label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t13,5,0.2872,0.2444,0.3312,0.2389,0.1974,0.2814,0.3599,0.3088,0.4105,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t13,10,0.5329,0.4772,0.5889,0.4433,0.3823,0.503,0.6679,0.6079,0.7236,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t13,15,0.6203,0.5638,0.674,0.516,0.4505,0.5789,0.7774,0.7239,0.8231,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,20,0.6558,0.5987,0.708,0.5456,0.4778,0.6086,0.8219,0.7687,0.8639,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,25,0.6736,0.6171,0.7245,0.5603,0.4911,0.624,0.8442,0.7961,0.883,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,30,0.6854,0.6289,0.7358,0.5702,0.5,0.6343,0.859,0.8146,0.8954,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,35,0.6884,0.632,0.7394,0.5727,0.5024,0.6367,0.8627,0.8176,0.899,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,40,0.6913,0.6355,0.7418,0.5751,0.5047,0.6391,0.8664,0.8219,0.901,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,45,0.6928,0.6371,0.7427,0.5764,0.5054,0.6402,0.8683,0.8244,0.902,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,50,0.6943,0.6387,0.7443,0.5776,0.5068,0.6415,0.8701,0.8266,0.9037,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,75,0.6943,0.6387,0.7443,0.5776,0.5068,0.6415,0.8701,0.8266,0.9037,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,100,0.6973,0.6416,0.747,0.58,0.5095,0.6447,0.8738,0.8328,0.9064,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,125,0.6973,0.6416,0.747,0.58,0.5095,0.6447,0.8738,0.8328,0.9064,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t13,150,0.6987,0.6424,0.7481,0.5813,0.5106,0.6456,0.8757,0.8346,0.9083,0.1771,0.0671,0.277,0.9314,0.1838,0.1768,0.9313,0.1841,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
