label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.1637,0.13,0.2027,0.1522,0.1199,0.1891,0.177,0.14,0.2189,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4722792607802875,487,zero_fraction_heuristic,
consensus_t3,10,0.4378,0.3892,0.4852,0.4071,0.3597,0.4559,0.4736,0.4195,0.5244,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.47433264887063653,487,zero_fraction_heuristic,
consensus_t3,15,0.6291,0.5862,0.6718,0.585,0.5376,0.6325,0.6805,0.6295,0.7271,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4784394250513347,487,zero_fraction_heuristic,
consensus_t3,20,0.7269,0.687,0.7638,0.6759,0.629,0.7208,0.7862,0.7383,0.8279,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4784394250513347,487,zero_fraction_heuristic,
consensus_t3,25,0.7673,0.7302,0.8017,0.7134,0.666,0.7572,0.8299,0.7844,0.8685,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t3,30,0.7991,0.7638,0.8306,0.7431,0.6963,0.7852,0.8644,0.8221,0.8988,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t3,35,0.8119,0.7774,0.8421,0.7549,0.7081,0.7967,0.8782,0.837,0.9104,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t3,40,0.8183,0.7844,0.8479,0.7609,0.7146,0.8028,0.8851,0.8462,0.9163,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t3,45,0.8225,0.7903,0.8506,0.7648,0.7186,0.8063,0.8897,0.8518,0.9198,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t3,50,0.8268,0.7948,0.8545,0.7688,0.7227,0.8104,0.8943,0.8568,0.9245,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t3,75,0.8289,0.7974,0.8563,0.7708,0.7245,0.8125,0.8966,0.8604,0.9264,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t3,100,0.8289,0.7974,0.8563,0.7708,0.7245,0.8125,0.8966,0.8604,0.9264,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t3,125,0.8332,0.8022,0.8605,0.7747,0.7285,0.8161,0.9011,0.8652,0.9299,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t3,150,0.8332,0.8022,0.8605,0.7747,0.7285,0.8161,0.9011,0.8652,0.9299,0.6648,0.5962,0.7267,0.8559,0.8101,0.6648,0.8558,0.8102,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
