label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.1613,0.1285,0.2004,0.1918,0.1541,0.2362,0.1391,0.1096,0.1752,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t9,10,0.4108,0.3598,0.4645,0.4885,0.4313,0.5461,0.3544,0.3038,0.4091,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t9,15,0.5634,0.5132,0.6158,0.6701,0.6154,0.7248,0.4861,0.4313,0.5423,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,20,0.643,0.5949,0.6892,0.7647,0.7139,0.8128,0.5547,0.4991,0.6089,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,25,0.6667,0.6205,0.7096,0.7928,0.7453,0.8355,0.5751,0.5203,0.6289,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,30,0.6925,0.6471,0.7345,0.8235,0.7778,0.8649,0.5974,0.5422,0.6506,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,35,0.7011,0.6565,0.7419,0.8338,0.7884,0.8741,0.6048,0.549,0.6577,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,40,0.7097,0.6674,0.7492,0.844,0.7995,0.8818,0.6122,0.5581,0.664,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,45,0.714,0.6717,0.7536,0.8491,0.8053,0.8863,0.616,0.5621,0.668,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,50,0.714,0.6717,0.7536,0.8491,0.8053,0.8863,0.616,0.5621,0.668,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,75,0.7161,0.6738,0.755,0.8517,0.8079,0.8889,0.6178,0.5643,0.6701,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,100,0.7183,0.6768,0.7567,0.8542,0.8108,0.8909,0.6197,0.5662,0.6716,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,125,0.7204,0.6791,0.7587,0.8568,0.8128,0.8927,0.6215,0.5676,0.6734,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t9,150,0.7204,0.6791,0.7587,0.8568,0.8128,0.8927,0.6215,0.5676,0.6734,0.5137,0.4133,0.6038,0.7892,0.7279,0.5137,0.789,0.7283,normal,False,0.35,340,zero_fraction_heuristic,
