label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t30,5,0.1667,0.1328,0.2072,0.2,0.1595,0.2479,0.1429,0.1126,0.1802,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t30,10,0.4048,0.3546,0.4603,0.4857,0.4275,0.545,0.3469,0.2974,0.4035,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
consensus_t30,15,0.5563,0.508,0.6075,0.6675,0.6132,0.7212,0.4768,0.4232,0.5344,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t30,20,0.6147,0.5664,0.6629,0.7377,0.6849,0.7866,0.5269,0.47,0.5841,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t30,25,0.6429,0.5948,0.6886,0.7714,0.7195,0.8176,0.551,0.4935,0.609,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t30,30,0.6667,0.6192,0.7107,0.8,0.75,0.8441,0.5714,0.5138,0.6295,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t30,35,0.6775,0.6311,0.7205,0.813,0.7641,0.8549,0.5807,0.5222,0.6375,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t30,40,0.6818,0.6355,0.7243,0.8182,0.7699,0.8599,0.5844,0.526,0.6414,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t30,45,0.6818,0.6355,0.7243,0.8182,0.7699,0.8599,0.5844,0.526,0.6414,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t30,50,0.684,0.6371,0.7267,0.8208,0.7722,0.8624,0.5863,0.5277,0.6438,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t30,75,0.6883,0.6403,0.7304,0.826,0.7775,0.8667,0.59,0.5308,0.6467,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t30,100,0.6905,0.6433,0.7323,0.8286,0.7799,0.8688,0.5918,0.5334,0.6481,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t30,125,0.6905,0.6433,0.7323,0.8286,0.7799,0.8688,0.5918,0.5334,0.6481,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t30,150,0.6905,0.6433,0.7323,0.8286,0.7799,0.8688,0.5918,0.5334,0.6481,0.4201,0.3165,0.5142,0.7598,0.6618,0.4201,0.7595,0.6623,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
