label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1241,0.1019,0.1507,0.0746,0.06,0.0926,0.3678,0.3212,0.4144,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.06776180698151951,487,zero_fraction_heuristic,
consensus_t2,10,0.2606,0.2212,0.303,0.1567,0.1296,0.1874,0.7724,0.7289,0.8134,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.06981519507186858,487,zero_fraction_heuristic,
consensus_t2,15,0.3017,0.2579,0.3486,0.1814,0.1509,0.216,0.8943,0.8571,0.9231,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,20,0.3172,0.2719,0.3655,0.1908,0.159,0.2266,0.9402,0.9079,0.9629,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,25,0.3195,0.2738,0.3679,0.1922,0.1602,0.228,0.9471,0.918,0.9674,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,30,0.3242,0.2783,0.3727,0.195,0.1628,0.231,0.9609,0.9381,0.9773,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,35,0.3249,0.2792,0.3735,0.1954,0.1634,0.2315,0.9632,0.9407,0.979,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,40,0.3249,0.2792,0.3735,0.1954,0.1634,0.2315,0.9632,0.9407,0.979,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,45,0.3257,0.2798,0.3743,0.1959,0.1638,0.232,0.9655,0.9434,0.9809,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,50,0.3265,0.2804,0.375,0.1964,0.164,0.2325,0.9678,0.9475,0.9822,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,75,0.3296,0.2835,0.379,0.1982,0.1658,0.235,0.977,0.9578,0.9892,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,100,0.3311,0.285,0.381,0.1992,0.1666,0.2362,0.9816,0.9662,0.9916,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,125,0.3311,0.285,0.381,0.1992,0.1666,0.2362,0.9816,0.9662,0.9916,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,150,0.3311,0.285,0.381,0.1992,0.1666,0.2362,0.9816,0.9662,0.9916,0.1507,0.0673,0.2197,0.9694,0.1085,0.1508,0.9694,0.109,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
