label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2683,0.227,0.315,0.197,0.1613,0.2385,0.4207,0.3685,0.4761,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.10882956878850103,487,zero_fraction_heuristic,
consensus_t3,10,0.4824,0.427,0.5387,0.3541,0.3011,0.4114,0.7563,0.7061,0.8014,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.11498973305954825,487,zero_fraction_heuristic,
consensus_t3,15,0.5469,0.4896,0.6047,0.4015,0.3443,0.4625,0.8575,0.8144,0.8906,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t3,20,0.5587,0.5008,0.616,0.4101,0.3522,0.4712,0.8759,0.833,0.9081,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t3,25,0.5601,0.5027,0.6176,0.4112,0.3531,0.4725,0.8782,0.8351,0.9099,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t3,30,0.566,0.5084,0.623,0.4155,0.3577,0.4763,0.8874,0.8452,0.9177,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t3,35,0.5689,0.5108,0.6254,0.4177,0.3595,0.4785,0.892,0.8513,0.9216,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t3,40,0.5718,0.514,0.6278,0.4198,0.3616,0.4814,0.8966,0.8558,0.9248,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t3,45,0.5718,0.514,0.6278,0.4198,0.3616,0.4814,0.8966,0.8558,0.9248,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t3,50,0.5718,0.514,0.6278,0.4198,0.3616,0.4814,0.8966,0.8558,0.9248,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t3,75,0.5733,0.5156,0.6295,0.4209,0.3625,0.4821,0.8989,0.859,0.927,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t3,100,0.5733,0.5156,0.6295,0.4209,0.3625,0.4821,0.8989,0.859,0.927,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t3,125,0.5733,0.5156,0.6295,0.4209,0.3625,0.4821,0.8989,0.859,0.927,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t3,150,0.5733,0.5156,0.6295,0.4209,0.3625,0.4821,0.8989,0.859,0.927,0.1228,0.0363,0.2044,0.9214,0.1589,0.1222,0.9213,0.1587,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
