label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t28,5,0.2848,0.2426,0.3312,0.3181,0.2701,0.3706,0.2579,0.216,0.3052,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.2852941176470588,340,zero_fraction_heuristic,
consensus_t28,10,0.541,0.4863,0.5989,0.6041,0.5348,0.6675,0.4898,0.4295,0.551,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t28,15,0.625,0.573,0.677,0.6979,0.629,0.7585,0.5659,0.5058,0.6229,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t28,20,0.6516,0.5996,0.7023,0.7277,0.6579,0.787,0.59,0.5303,0.6468,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t28,25,0.6578,0.6063,0.708,0.7346,0.6652,0.7935,0.5955,0.5364,0.652,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t28,30,0.6578,0.6063,0.708,0.7346,0.6652,0.7935,0.5955,0.5364,0.652,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t28,35,0.6639,0.612,0.7144,0.7414,0.6707,0.7996,0.6011,0.5411,0.6575,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t28,40,0.666,0.6138,0.7158,0.7437,0.6731,0.8026,0.603,0.5421,0.6591,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t28,45,0.668,0.6163,0.7172,0.746,0.6751,0.8043,0.6048,0.5448,0.6605,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t28,50,0.6701,0.618,0.7189,0.7483,0.6773,0.8067,0.6067,0.5456,0.6621,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t28,75,0.6701,0.618,0.7189,0.7483,0.6773,0.8067,0.6067,0.5456,0.6621,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t28,100,0.6701,0.618,0.7189,0.7483,0.6773,0.8067,0.6067,0.5456,0.6621,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t28,125,0.6701,0.618,0.7189,0.7483,0.6773,0.8067,0.6067,0.5456,0.6621,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t28,150,0.6701,0.618,0.7189,0.7483,0.6773,0.8067,0.6067,0.5456,0.6621,0.3382,0.2337,0.4368,0.7353,0.6029,0.3386,0.7353,0.6034,normal,False,0.3,340,zero_fraction_heuristic,
