label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.2636,0.2232,0.3059,0.2049,0.1679,0.2436,0.3692,0.3188,0.4196,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t7,10,0.4887,0.4329,0.545,0.38,0.3232,0.4373,0.6846,0.6268,0.7376,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,15,0.5682,0.5097,0.6247,0.4418,0.3798,0.5037,0.7959,0.7434,0.8397,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,20,0.6013,0.5424,0.6565,0.4676,0.4037,0.5294,0.8423,0.7924,0.8799,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,25,0.6159,0.5566,0.6699,0.4789,0.4142,0.5408,0.8627,0.8177,0.8975,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,30,0.6265,0.5675,0.6803,0.4871,0.4219,0.5504,0.8776,0.8352,0.9098,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,35,0.6291,0.57,0.6832,0.4892,0.4235,0.5526,0.8813,0.8387,0.9134,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,40,0.6305,0.571,0.6845,0.4902,0.4246,0.5539,0.8831,0.8405,0.9146,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,45,0.6318,0.5726,0.6859,0.4912,0.4255,0.5551,0.885,0.8429,0.9159,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,50,0.6344,0.5746,0.688,0.4933,0.4273,0.5568,0.8887,0.8463,0.9187,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,75,0.6344,0.5746,0.688,0.4933,0.4273,0.5568,0.8887,0.8463,0.9187,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,100,0.6371,0.5778,0.6904,0.4954,0.4291,0.5588,0.8924,0.8537,0.9215,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,125,0.6371,0.5778,0.6904,0.4954,0.4291,0.5588,0.8924,0.8537,0.9215,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t7,150,0.6384,0.5795,0.6917,0.4964,0.4306,0.56,0.8942,0.8561,0.9231,0.1058,-0.0058,0.2112,0.9363,0.125,0.1057,0.9362,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
