label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.0298,0.0231,0.0377,0.0159,0.0122,0.0204,0.2338,0.1985,0.2707,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,10,0.0816,0.0667,0.0997,0.0436,0.0352,0.0539,0.6401,0.5886,0.6885,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,15,0.1081,0.0892,0.1306,0.0577,0.047,0.0706,0.8479,0.8083,0.8826,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,20,0.1173,0.0971,0.1407,0.0626,0.0513,0.0761,0.9202,0.8905,0.9446,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,25,0.1216,0.1007,0.1456,0.0649,0.0532,0.0788,0.9536,0.9314,0.9704,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,30,0.122,0.1012,0.1462,0.0652,0.0534,0.0791,0.9573,0.9364,0.9729,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,35,0.1234,0.1024,0.1477,0.0659,0.0541,0.0799,0.9685,0.9501,0.9814,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,40,0.1239,0.1029,0.1481,0.0662,0.0544,0.0801,0.9722,0.9537,0.9839,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,45,0.1239,0.1029,0.1481,0.0662,0.0544,0.0801,0.9722,0.9537,0.9839,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,50,0.1244,0.1033,0.1485,0.0664,0.0545,0.0804,0.9759,0.9579,0.9868,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,75,0.1249,0.1039,0.1491,0.0667,0.0549,0.0807,0.9796,0.9627,0.9897,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,100,0.1256,0.1045,0.1497,0.0671,0.0551,0.081,0.9852,0.9719,0.993,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,125,0.1256,0.1045,0.1497,0.0671,0.0551,0.081,0.9852,0.9719,0.993,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,150,0.1256,0.1045,0.1497,0.0671,0.0551,0.081,0.9852,0.9719,0.993,-0.0628,-0.1028,-0.0412,0.9902,0.0,-0.0651,0.9902,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
