label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.189,0.1562,0.2272,0.1204,0.0967,0.1491,0.4391,0.3862,0.4915,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.061601642710472276,487,zero_fraction_heuristic,
consensus_t3,10,0.3384,0.2906,0.3929,0.2156,0.1788,0.2593,0.7862,0.7435,0.8262,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.06981519507186858,487,zero_fraction_heuristic,
consensus_t3,15,0.381,0.3291,0.4383,0.2427,0.2026,0.2904,0.8851,0.8496,0.9153,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,20,0.3958,0.3428,0.4537,0.2522,0.2107,0.2999,0.9195,0.8897,0.9438,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,25,0.3978,0.3441,0.4557,0.2535,0.212,0.3015,0.9241,0.8941,0.9476,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,30,0.3998,0.3466,0.458,0.2547,0.213,0.303,0.9287,0.9003,0.9515,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,35,0.4018,0.348,0.4607,0.256,0.214,0.305,0.9333,0.906,0.9552,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,40,0.4038,0.3498,0.4624,0.2573,0.2153,0.3062,0.9379,0.9115,0.9588,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,45,0.4038,0.3498,0.4624,0.2573,0.2153,0.3062,0.9379,0.9115,0.9588,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,50,0.4038,0.3498,0.4624,0.2573,0.2153,0.3062,0.9379,0.9115,0.9588,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,75,0.4048,0.3506,0.4631,0.2579,0.2157,0.3064,0.9402,0.9143,0.9609,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,100,0.4057,0.3515,0.4647,0.2585,0.2163,0.3077,0.9425,0.9164,0.9632,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,125,0.4067,0.352,0.4657,0.2591,0.2168,0.3086,0.9448,0.9188,0.9651,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t3,150,0.4067,0.352,0.4657,0.2591,0.2168,0.3086,0.9448,0.9188,0.9651,0.0232,-0.0678,0.111,0.9345,0.0775,0.0232,0.9344,0.0776,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
