label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t30,5,0.2923,0.2481,0.3409,0.3945,0.3386,0.452,0.2322,0.1917,0.2767,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5626283367556468,487,zero_fraction_heuristic,
consensus_t30,10,0.5876,0.5316,0.6391,0.793,0.7385,0.8395,0.4667,0.409,0.5253,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
consensus_t30,15,0.6744,0.6176,0.7237,0.9102,0.863,0.9437,0.5356,0.4717,0.5953,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,20,0.6946,0.6389,0.7433,0.9375,0.8968,0.9637,0.5517,0.4882,0.612,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,25,0.6975,0.6419,0.7458,0.9414,0.9022,0.9673,0.554,0.4905,0.6148,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,30,0.7004,0.6454,0.748,0.9453,0.906,0.9702,0.5563,0.4929,0.6169,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,35,0.7004,0.6454,0.748,0.9453,0.906,0.9702,0.5563,0.4929,0.6169,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,40,0.7004,0.6454,0.748,0.9453,0.906,0.9702,0.5563,0.4929,0.6169,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,45,0.7004,0.6454,0.748,0.9453,0.906,0.9702,0.5563,0.4929,0.6169,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,50,0.7004,0.6454,0.748,0.9453,0.906,0.9702,0.5563,0.4929,0.6169,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,75,0.7004,0.6454,0.748,0.9453,0.906,0.9702,0.5563,0.4929,0.6169,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,100,0.7004,0.6454,0.748,0.9453,0.906,0.9702,0.5563,0.4929,0.6169,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,125,0.7004,0.6454,0.748,0.9453,0.906,0.9702,0.5563,0.4929,0.6169,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
consensus_t30,150,0.7004,0.6454,0.748,0.9453,0.906,0.9702,0.5563,0.4929,0.6169,0.5833,0.5159,0.6423,0.5677,0.9612,0.5831,0.5677,0.9612,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
