label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.3078,0.2633,0.3541,0.279,0.2348,0.3259,0.3432,0.2932,0.3947,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t4,10,0.5524,0.4979,0.6051,0.5008,0.4397,0.5606,0.616,0.5586,0.6698,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t4,15,0.6489,0.5937,0.7014,0.5882,0.521,0.6496,0.7236,0.6649,0.7734,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t4,20,0.6905,0.6377,0.7401,0.6259,0.5568,0.6884,0.7699,0.7154,0.8157,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t4,25,0.7022,0.6487,0.7507,0.6365,0.5662,0.6986,0.7829,0.7269,0.8284,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t4,30,0.7155,0.6625,0.7629,0.6486,0.5783,0.7104,0.7978,0.7449,0.8411,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,35,0.7221,0.6691,0.7692,0.6546,0.5839,0.7164,0.8052,0.7529,0.8481,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,40,0.7255,0.6726,0.7718,0.6576,0.5869,0.7188,0.8089,0.7557,0.8507,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,45,0.7271,0.6754,0.7734,0.6591,0.5887,0.7209,0.8108,0.759,0.8524,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,50,0.7288,0.6768,0.7742,0.6606,0.5904,0.7223,0.8126,0.7609,0.8534,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,75,0.7288,0.6768,0.7742,0.6606,0.5904,0.7223,0.8126,0.7609,0.8534,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,100,0.7304,0.6784,0.776,0.6621,0.592,0.7243,0.8145,0.7641,0.8545,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,125,0.7304,0.6784,0.776,0.6621,0.592,0.7243,0.8145,0.7641,0.8545,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,150,0.7304,0.6784,0.776,0.6621,0.592,0.7243,0.8145,0.7641,0.8545,0.2227,0.1139,0.3262,0.8676,0.3162,0.2226,0.8675,0.3165,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
