label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t19,5,0.161,0.1303,0.2007,0.1644,0.1332,0.2052,0.1577,0.1258,0.1976,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.27647058823529413,340,zero_fraction_heuristic,
consensus_t19,10,0.4091,0.3642,0.4558,0.4178,0.3717,0.4661,0.4007,0.3512,0.4514,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t19,15,0.5985,0.5532,0.645,0.6112,0.5638,0.6602,0.5863,0.5314,0.6386,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t19,20,0.6894,0.647,0.7302,0.7041,0.6578,0.7503,0.6753,0.6214,0.7239,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,25,0.7216,0.6806,0.7591,0.7369,0.6925,0.7797,0.7069,0.6524,0.7527,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,30,0.7519,0.7108,0.7892,0.7679,0.7222,0.8103,0.7365,0.6818,0.7831,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,35,0.7689,0.7316,0.8026,0.7853,0.7417,0.8245,0.7532,0.7022,0.7978,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,40,0.7765,0.7401,0.8095,0.793,0.7492,0.8315,0.7607,0.7084,0.8041,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,45,0.7822,0.747,0.8139,0.7988,0.7548,0.8374,0.7662,0.7164,0.8089,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,50,0.7841,0.7488,0.8157,0.8008,0.7567,0.8391,0.7681,0.7177,0.8107,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,75,0.7936,0.7587,0.8246,0.8104,0.7673,0.849,0.7774,0.7268,0.8198,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,100,0.7955,0.7615,0.8259,0.8124,0.7692,0.8501,0.7792,0.7292,0.8214,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,125,0.7973,0.7633,0.8275,0.8143,0.7708,0.8518,0.7811,0.731,0.8234,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,150,0.7973,0.7633,0.8275,0.8143,0.7708,0.8518,0.7811,0.731,0.8234,0.4746,0.3752,0.5658,0.8627,0.5882,0.4747,0.8626,0.5888,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
