label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.1661,0.1298,0.2116,0.169,0.1316,0.2155,0.1632,0.1272,0.2088,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5071868583162218,487,zero_fraction_heuristic,
consensus_t8,10,0.4608,0.4078,0.5161,0.469,0.4137,0.5243,0.4529,0.3957,0.5124,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5092402464065708,487,zero_fraction_heuristic,
consensus_t8,15,0.6339,0.5867,0.6811,0.6452,0.593,0.6928,0.623,0.5685,0.6783,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5154004106776181,487,zero_fraction_heuristic,
consensus_t8,20,0.7298,0.685,0.771,0.7429,0.6936,0.7854,0.7172,0.6607,0.7684,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5154004106776181,487,zero_fraction_heuristic,
consensus_t8,25,0.7836,0.7457,0.8191,0.7976,0.7514,0.8369,0.7701,0.7169,0.817,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5154004106776181,487,zero_fraction_heuristic,
consensus_t8,30,0.7953,0.7569,0.8304,0.8095,0.7635,0.848,0.7816,0.7286,0.8287,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5154004106776181,487,zero_fraction_heuristic,
consensus_t8,35,0.8,0.7619,0.8353,0.8143,0.7685,0.853,0.7862,0.7324,0.8333,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5154004106776181,487,zero_fraction_heuristic,
consensus_t8,40,0.8047,0.7669,0.8398,0.819,0.7726,0.8575,0.7908,0.7371,0.8377,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5154004106776181,487,zero_fraction_heuristic,
consensus_t8,45,0.807,0.7689,0.8422,0.8214,0.7749,0.8597,0.7931,0.7394,0.8396,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5174537987679672,487,zero_fraction_heuristic,
consensus_t8,50,0.8117,0.7739,0.846,0.8262,0.7812,0.8633,0.7977,0.7438,0.8445,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5174537987679672,487,zero_fraction_heuristic,
consensus_t8,75,0.8164,0.7789,0.8494,0.831,0.7867,0.8677,0.8023,0.7483,0.8481,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5174537987679672,487,zero_fraction_heuristic,
consensus_t8,100,0.8164,0.7789,0.8494,0.831,0.7867,0.8677,0.8023,0.7483,0.8481,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5174537987679672,487,zero_fraction_heuristic,
consensus_t8,125,0.8164,0.7789,0.8494,0.831,0.7867,0.8677,0.8023,0.7483,0.8481,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5174537987679672,487,zero_fraction_heuristic,
consensus_t8,150,0.8164,0.7789,0.8494,0.831,0.7867,0.8677,0.8023,0.7483,0.8481,0.67,0.5994,0.7332,0.8035,0.8643,0.6694,0.803,0.8641,sparse_cross_grid,False,0.5174537987679672,487,zero_fraction_heuristic,
