label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t11,5,0.1481,0.1203,0.1828,0.1297,0.105,0.1615,0.1725,0.1392,0.2138,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t11,10,0.3726,0.3323,0.414,0.3264,0.2882,0.3664,0.4341,0.3834,0.484,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t11,15,0.5478,0.5036,0.5923,0.4798,0.4373,0.524,0.6382,0.5815,0.6903,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t11,20,0.6385,0.5974,0.6791,0.5593,0.5158,0.6032,0.744,0.6905,0.7906,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t11,25,0.6704,0.6299,0.7094,0.5872,0.5437,0.63,0.7811,0.7264,0.8261,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t11,30,0.7038,0.665,0.7419,0.6165,0.5729,0.6595,0.82,0.768,0.863,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t11,35,0.7213,0.685,0.7565,0.6318,0.5885,0.673,0.8404,0.7907,0.8795,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t11,40,0.7309,0.6951,0.7653,0.6402,0.5971,0.6809,0.8516,0.8018,0.8906,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t11,45,0.7436,0.7077,0.7775,0.6513,0.6078,0.6921,0.8664,0.818,0.9032,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t11,50,0.7468,0.711,0.7798,0.6541,0.6104,0.6948,0.8701,0.8223,0.9067,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t11,75,0.7564,0.7211,0.7882,0.6625,0.6189,0.703,0.8813,0.8347,0.917,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t11,100,0.7596,0.725,0.7913,0.6653,0.622,0.7058,0.885,0.8392,0.9197,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t11,125,0.7627,0.7285,0.7934,0.6681,0.6244,0.7085,0.8887,0.8446,0.9223,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t11,150,0.7643,0.7306,0.7944,0.6695,0.6252,0.7097,0.8905,0.8478,0.9232,0.2205,0.1099,0.3246,0.8922,0.2794,0.2203,0.8921,0.2796,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
