label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.1724,0.1377,0.211,0.2038,0.163,0.2485,0.1494,0.1187,0.1855,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5462012320328542,487,zero_fraction_heuristic,
consensus_t8,10,0.4271,0.3738,0.4802,0.5047,0.4422,0.5656,0.3701,0.3196,0.4221,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5523613963039015,487,zero_fraction_heuristic,
consensus_t8,15,0.6207,0.5666,0.6701,0.7335,0.6765,0.7823,0.5379,0.4803,0.5932,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t8,20,0.6923,0.6431,0.7358,0.8182,0.7682,0.8586,0.6,0.5434,0.6527,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t8,25,0.7241,0.6794,0.7646,0.8558,0.8094,0.8932,0.6276,0.5726,0.6779,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t8,30,0.7374,0.6962,0.7748,0.8715,0.8267,0.9068,0.6391,0.5869,0.6872,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t8,35,0.7427,0.7006,0.7798,0.8777,0.8323,0.9121,0.6437,0.5912,0.6914,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t8,40,0.748,0.7059,0.7852,0.884,0.839,0.9185,0.6483,0.5945,0.6967,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t8,45,0.7507,0.7088,0.7879,0.8871,0.8423,0.9205,0.6506,0.5972,0.6993,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t8,50,0.7586,0.718,0.7944,0.8966,0.8553,0.9279,0.6575,0.6045,0.7054,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t8,75,0.7639,0.7244,0.7989,0.9028,0.8629,0.9335,0.6621,0.6096,0.7095,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t8,100,0.7639,0.7244,0.7989,0.9028,0.8629,0.9335,0.6621,0.6096,0.7095,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t8,125,0.7639,0.7244,0.7989,0.9028,0.8629,0.9335,0.6621,0.6096,0.7095,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t8,150,0.7639,0.7244,0.7989,0.9028,0.8629,0.9335,0.6621,0.6096,0.7095,0.6754,0.6084,0.7343,0.7205,0.9341,0.6749,0.7201,0.934,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
