label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.1561,0.1195,0.2,0.1633,0.1247,0.2108,0.1494,0.1134,0.1918,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.4106776180698152,487,zero_fraction_heuristic,
consensus_t9,10,0.389,0.3414,0.4407,0.407,0.3544,0.4625,0.3724,0.3221,0.427,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41478439425051333,487,zero_fraction_heuristic,
consensus_t9,15,0.5594,0.5106,0.6071,0.5854,0.5306,0.6406,0.5356,0.4793,0.5889,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41478439425051333,487,zero_fraction_heuristic,
consensus_t9,20,0.6242,0.5789,0.6674,0.6533,0.5989,0.7068,0.5977,0.5404,0.6502,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41478439425051333,487,zero_fraction_heuristic,
consensus_t9,25,0.6675,0.6229,0.7084,0.6985,0.6451,0.75,0.6391,0.5806,0.6919,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41478439425051333,487,zero_fraction_heuristic,
consensus_t9,30,0.6843,0.641,0.7252,0.7161,0.6623,0.7655,0.6552,0.5952,0.7073,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41478439425051333,487,zero_fraction_heuristic,
consensus_t9,35,0.6963,0.6525,0.7371,0.7286,0.6748,0.7783,0.6667,0.6065,0.7204,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41683778234086244,487,zero_fraction_heuristic,
consensus_t9,40,0.7035,0.6591,0.7429,0.7362,0.6838,0.7857,0.6736,0.6135,0.7261,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41683778234086244,487,zero_fraction_heuristic,
consensus_t9,45,0.7035,0.6591,0.7429,0.7362,0.6838,0.7857,0.6736,0.6135,0.7261,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41683778234086244,487,zero_fraction_heuristic,
consensus_t9,50,0.7035,0.6591,0.7429,0.7362,0.6838,0.7857,0.6736,0.6135,0.7261,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41683778234086244,487,zero_fraction_heuristic,
consensus_t9,75,0.7035,0.6591,0.7429,0.7362,0.6838,0.7857,0.6736,0.6135,0.7261,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41683778234086244,487,zero_fraction_heuristic,
consensus_t9,100,0.7083,0.6641,0.7481,0.7412,0.6883,0.7906,0.6782,0.6179,0.7316,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41683778234086244,487,zero_fraction_heuristic,
consensus_t9,125,0.7083,0.6641,0.7481,0.7412,0.6883,0.7906,0.6782,0.6179,0.7316,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41683778234086244,487,zero_fraction_heuristic,
consensus_t9,150,0.7083,0.6641,0.7481,0.7412,0.6883,0.7906,0.6782,0.6179,0.7316,0.4725,0.3909,0.5484,0.786,0.686,0.4721,0.7856,0.6861,normal,False,0.41683778234086244,487,zero_fraction_heuristic,
