label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.1567,0.1221,0.1986,0.212,0.1672,0.2659,0.1243,0.0949,0.1601,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t10,10,0.3953,0.3423,0.4497,0.5348,0.4707,0.5963,0.3135,0.2646,0.3665,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t10,15,0.5263,0.4751,0.5793,0.712,0.6548,0.7652,0.4174,0.3648,0.474,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,20,0.5848,0.533,0.6362,0.7911,0.7368,0.8388,0.4638,0.4083,0.5212,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,25,0.6035,0.5518,0.6534,0.8165,0.7633,0.8605,0.4787,0.4228,0.5359,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,30,0.6246,0.5729,0.6736,0.8449,0.7943,0.8867,0.4954,0.4386,0.5533,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,35,0.6316,0.58,0.6804,0.8544,0.8052,0.8946,0.5009,0.4439,0.5592,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,40,0.6363,0.5865,0.6835,0.8608,0.8121,0.8991,0.5046,0.4491,0.5624,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,45,0.6433,0.5937,0.6907,0.8703,0.8228,0.9079,0.5102,0.454,0.5674,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,50,0.6433,0.5937,0.6907,0.8703,0.8228,0.9079,0.5102,0.454,0.5674,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,75,0.6456,0.5964,0.6928,0.8734,0.8259,0.9108,0.5121,0.4565,0.5694,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,100,0.6456,0.5964,0.6928,0.8734,0.8259,0.9108,0.5121,0.4565,0.5694,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,125,0.6456,0.5964,0.6928,0.8734,0.8259,0.9108,0.5121,0.4565,0.5694,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t10,150,0.6456,0.5964,0.6928,0.8734,0.8259,0.9108,0.5121,0.4565,0.5694,0.5143,0.4195,0.6,0.7304,0.7941,0.5143,0.7301,0.7945,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
