label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.282,0.2392,0.3285,0.2234,0.1843,0.2674,0.3822,0.3301,0.435,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t6,10,0.512,0.4537,0.568,0.4056,0.3455,0.4646,0.6939,0.6294,0.7464,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t6,15,0.5927,0.533,0.6463,0.4696,0.4062,0.5311,0.8033,0.7467,0.8455,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,20,0.6256,0.5659,0.6799,0.4957,0.4301,0.5588,0.8479,0.7928,0.8865,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,25,0.6407,0.5815,0.6931,0.5076,0.4418,0.5702,0.8683,0.8226,0.9027,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,30,0.6489,0.5905,0.7006,0.5141,0.4478,0.5765,0.8794,0.8409,0.9108,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,35,0.6516,0.5927,0.7035,0.5163,0.4491,0.5789,0.8831,0.8435,0.9148,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,40,0.653,0.5937,0.7046,0.5174,0.45,0.5797,0.885,0.8457,0.9159,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,45,0.6543,0.595,0.7061,0.5184,0.451,0.5809,0.8868,0.8476,0.9175,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,50,0.6557,0.5964,0.7071,0.5195,0.4521,0.5816,0.8887,0.8492,0.9191,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,75,0.6598,0.6009,0.7113,0.5228,0.4551,0.5856,0.8942,0.8566,0.9239,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,100,0.6612,0.6025,0.7124,0.5239,0.4561,0.5865,0.8961,0.8606,0.925,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,125,0.6612,0.6025,0.7124,0.5239,0.4561,0.5865,0.8961,0.8606,0.925,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t6,150,0.6612,0.6025,0.7124,0.5239,0.4561,0.5865,0.8961,0.8606,0.925,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
