label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t21,5,0.2924,0.2498,0.3392,0.2254,0.1865,0.2692,0.4161,0.3648,0.47,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t21,10,0.517,0.4632,0.572,0.3985,0.3432,0.4583,0.7356,0.6895,0.7796,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t21,15,0.5816,0.5255,0.6364,0.4483,0.3876,0.5106,0.8276,0.7871,0.8647,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,20,0.6058,0.5499,0.6606,0.467,0.4053,0.5304,0.8621,0.8247,0.8946,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,25,0.609,0.5526,0.664,0.4695,0.4073,0.5325,0.8667,0.8293,0.8985,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,30,0.6139,0.5577,0.6687,0.4732,0.4109,0.5372,0.8736,0.8369,0.9048,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,35,0.6139,0.5577,0.6687,0.4732,0.4109,0.5372,0.8736,0.8369,0.9048,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,40,0.6155,0.5593,0.6697,0.4745,0.412,0.5382,0.8759,0.8394,0.9069,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,45,0.6155,0.5593,0.6697,0.4745,0.412,0.5382,0.8759,0.8394,0.9069,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,50,0.6155,0.5593,0.6697,0.4745,0.412,0.5382,0.8759,0.8394,0.9069,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,75,0.6171,0.5613,0.6713,0.4757,0.4131,0.5393,0.8782,0.8417,0.9091,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,100,0.6171,0.5613,0.6713,0.4757,0.4131,0.5393,0.8782,0.8417,0.9091,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,125,0.6171,0.5613,0.6713,0.4757,0.4131,0.5393,0.8782,0.8417,0.9091,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t21,150,0.6171,0.5613,0.6713,0.4757,0.4131,0.5393,0.8782,0.8417,0.9091,0.2203,0.1379,0.3013,0.8908,0.2868,0.2202,0.8906,0.2871,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
