label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.1722,0.1392,0.2098,0.1619,0.1297,0.1992,0.1839,0.149,0.2242,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.34291581108829566,487,zero_fraction_heuristic,
consensus_t8,10,0.4543,0.4044,0.506,0.4271,0.3757,0.4809,0.4851,0.4314,0.5409,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.3470225872689938,487,zero_fraction_heuristic,
consensus_t8,15,0.5985,0.5493,0.647,0.5628,0.5073,0.6169,0.6391,0.5837,0.6899,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t8,20,0.6803,0.6361,0.7218,0.6397,0.5865,0.6905,0.7264,0.6756,0.7716,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.3531827515400411,487,zero_fraction_heuristic,
consensus_t8,25,0.7104,0.6689,0.7492,0.668,0.6154,0.7183,0.7586,0.7091,0.8011,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.3531827515400411,487,zero_fraction_heuristic,
consensus_t8,30,0.7277,0.6867,0.7663,0.6842,0.6318,0.7339,0.777,0.7279,0.819,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.3531827515400411,487,zero_fraction_heuristic,
consensus_t8,35,0.7363,0.6962,0.7734,0.6923,0.641,0.7416,0.7862,0.7381,0.8273,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.3531827515400411,487,zero_fraction_heuristic,
consensus_t8,40,0.7449,0.7038,0.7819,0.7004,0.6483,0.7495,0.7954,0.7464,0.8368,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.3531827515400411,487,zero_fraction_heuristic,
consensus_t8,45,0.747,0.7062,0.7839,0.7024,0.6504,0.7515,0.7977,0.7491,0.8394,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t8,50,0.747,0.7062,0.7839,0.7024,0.6504,0.7515,0.7977,0.7491,0.8394,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t8,75,0.7513,0.7104,0.7876,0.7065,0.6543,0.7555,0.8023,0.7535,0.8432,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t8,100,0.7513,0.7104,0.7876,0.7065,0.6543,0.7555,0.8023,0.7535,0.8432,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t8,125,0.7513,0.7104,0.7876,0.7065,0.6543,0.7555,0.8023,0.7535,0.8432,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t8,150,0.7513,0.7104,0.7876,0.7065,0.6543,0.7555,0.8023,0.7535,0.8432,0.4055,0.3247,0.4816,0.8253,0.5698,0.4052,0.825,0.5698,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
