label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t14,5,0.1781,0.1472,0.2119,0.1538,0.1255,0.1852,0.2115,0.1755,0.2505,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t14,10,0.4891,0.4395,0.5384,0.4224,0.3725,0.4747,0.5807,0.5224,0.6364,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.21176470588235294,340,zero_fraction_heuristic,
consensus_t14,15,0.6312,0.5802,0.6795,0.5452,0.4877,0.6013,0.7495,0.6904,0.7972,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.21764705882352942,340,zero_fraction_heuristic,
consensus_t14,20,0.6969,0.6461,0.7438,0.6019,0.5423,0.6591,0.8275,0.7681,0.8709,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t14,25,0.7219,0.6733,0.7673,0.6235,0.5631,0.6796,0.8571,0.8055,0.8951,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t14,30,0.7344,0.686,0.7775,0.6343,0.5728,0.6905,0.872,0.8239,0.9071,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t14,35,0.7484,0.7005,0.7909,0.6464,0.5845,0.7024,0.8887,0.8422,0.9221,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t14,40,0.7516,0.7041,0.7932,0.6491,0.5871,0.7047,0.8924,0.847,0.9247,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t14,45,0.7531,0.7051,0.795,0.6505,0.5879,0.7057,0.8942,0.8488,0.9264,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t14,50,0.7547,0.7071,0.7961,0.6518,0.5894,0.7071,0.8961,0.8509,0.9283,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t14,75,0.7578,0.71,0.7988,0.6545,0.5917,0.71,0.8998,0.8555,0.9307,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t14,100,0.7578,0.71,0.7988,0.6545,0.5917,0.71,0.8998,0.8555,0.9307,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t14,125,0.7578,0.71,0.7988,0.6545,0.5917,0.71,0.8998,0.8555,0.9307,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t14,150,0.7594,0.7122,0.8002,0.6559,0.5933,0.7113,0.9017,0.8574,0.9326,0.4112,0.3113,0.506,0.9118,0.4412,0.4103,0.9114,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
