label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.1463,0.1203,0.1744,0.1043,0.0838,0.1275,0.2449,0.2053,0.286,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t3,10,0.3601,0.3139,0.4073,0.2567,0.2161,0.3006,0.603,0.5518,0.6553,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t3,15,0.4687,0.4144,0.5215,0.3341,0.2844,0.3852,0.7848,0.7361,0.827,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t3,20,0.5086,0.4518,0.5628,0.3626,0.3095,0.4164,0.8516,0.8072,0.8861,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t3,25,0.5263,0.469,0.5804,0.3752,0.3218,0.4308,0.8813,0.8398,0.913,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,30,0.5363,0.4784,0.5905,0.3823,0.3275,0.4377,0.898,0.8582,0.9267,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,35,0.5429,0.4849,0.5978,0.387,0.3315,0.4429,0.9091,0.8706,0.9362,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,40,0.5474,0.4888,0.6018,0.3902,0.3339,0.446,0.9165,0.8844,0.9411,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,45,0.5474,0.4888,0.6018,0.3902,0.3339,0.446,0.9165,0.8844,0.9411,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,50,0.5496,0.4909,0.6041,0.3918,0.3354,0.4479,0.9202,0.8878,0.9444,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,75,0.5584,0.4994,0.6137,0.3981,0.3408,0.455,0.9351,0.9089,0.9556,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,100,0.5607,0.5012,0.6152,0.3997,0.3425,0.4562,0.9388,0.9143,0.9578,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,125,0.5618,0.5026,0.6162,0.4005,0.3431,0.4568,0.9406,0.9161,0.9592,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,150,0.5618,0.5026,0.6162,0.4005,0.3431,0.4568,0.9406,0.9161,0.9592,0.1585,0.0495,0.2609,0.9461,0.1471,0.1577,0.9459,0.1471,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
