label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t27,5,0.2458,0.2047,0.2945,0.3049,0.2573,0.3596,0.2059,0.1673,0.2513,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4117647058823529,340,zero_fraction_heuristic,
consensus_t27,10,0.5736,0.5191,0.6287,0.7115,0.6567,0.7635,0.4805,0.4219,0.5423,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t27,15,0.691,0.6357,0.7427,0.8571,0.8084,0.8956,0.5788,0.5134,0.6413,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t27,20,0.7287,0.6764,0.7747,0.9038,0.8652,0.9353,0.6104,0.5453,0.6692,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t27,25,0.7442,0.6932,0.7884,0.9231,0.8886,0.95,0.6234,0.5581,0.6819,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,30,0.7464,0.6948,0.7898,0.9258,0.8918,0.9522,0.6252,0.5597,0.6835,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,35,0.7508,0.6995,0.7943,0.9313,0.8974,0.9565,0.6289,0.5632,0.6879,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,40,0.753,0.7028,0.7959,0.9341,0.9006,0.9589,0.6308,0.566,0.6894,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,45,0.753,0.7028,0.7959,0.9341,0.9006,0.9589,0.6308,0.566,0.6894,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,50,0.753,0.7028,0.7959,0.9341,0.9006,0.9589,0.6308,0.566,0.6894,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,75,0.753,0.7028,0.7959,0.9341,0.9006,0.9589,0.6308,0.566,0.6894,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,100,0.753,0.7028,0.7959,0.9341,0.9006,0.9589,0.6308,0.566,0.6894,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,125,0.753,0.7028,0.7959,0.9341,0.9006,0.9589,0.6308,0.566,0.6894,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,150,0.753,0.7028,0.7959,0.9341,0.9006,0.9589,0.6308,0.566,0.6894,0.6134,0.5312,0.6876,0.7206,0.9044,0.6131,0.7204,0.9045,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
