label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.1455,0.1201,0.1758,0.0979,0.0787,0.1216,0.2828,0.2397,0.3303,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.1293634496919918,487,zero_fraction_heuristic,
consensus_t1,10,0.3288,0.2854,0.3734,0.2213,0.1858,0.2596,0.6391,0.5754,0.6905,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13552361396303902,487,zero_fraction_heuristic,
consensus_t1,15,0.4069,0.3557,0.4583,0.2739,0.2311,0.3189,0.7908,0.7228,0.8384,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,20,0.4364,0.383,0.4894,0.2938,0.2486,0.3408,0.8483,0.778,0.8948,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,25,0.4494,0.3949,0.5025,0.3025,0.2563,0.3508,0.8736,0.8,0.918,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,30,0.4542,0.3988,0.5071,0.3057,0.2592,0.3543,0.8828,0.8086,0.9264,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,35,0.4565,0.401,0.5098,0.3073,0.2607,0.356,0.8874,0.8124,0.9305,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,40,0.4601,0.4042,0.5136,0.3097,0.2626,0.3582,0.8943,0.819,0.9371,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,45,0.4601,0.4042,0.5136,0.3097,0.2626,0.3582,0.8943,0.819,0.9371,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,50,0.4601,0.4042,0.5136,0.3097,0.2626,0.3582,0.8943,0.819,0.9371,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,75,0.4636,0.4078,0.5175,0.3121,0.2649,0.3612,0.9011,0.8248,0.9437,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,100,0.4636,0.4078,0.5175,0.3121,0.2649,0.3612,0.9011,0.8248,0.9437,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,125,0.4636,0.4078,0.5175,0.3121,0.2649,0.3612,0.9011,0.8248,0.9437,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
consensus_t1,150,0.4636,0.4078,0.5175,0.3121,0.2649,0.3612,0.9011,0.8248,0.9437,0.207,0.1235,0.2809,0.9301,0.2171,0.2073,0.9302,0.2175,normal,False,0.13963039014373715,487,zero_fraction_heuristic,
