label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.2235,0.189,0.2603,0.1621,0.1329,0.1944,0.3599,0.3168,0.4053,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t5,10,0.4332,0.3791,0.4862,0.3141,0.2641,0.3663,0.6976,0.6482,0.7448,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t5,15,0.5104,0.4512,0.5665,0.3701,0.3134,0.4272,0.8219,0.7739,0.8619,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t5,20,0.538,0.4787,0.5931,0.3901,0.3329,0.4481,0.8664,0.8267,0.8987,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t5,25,0.5472,0.4874,0.6021,0.3968,0.3391,0.4549,0.8813,0.8445,0.9118,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t5,30,0.5507,0.491,0.6058,0.3993,0.3415,0.4578,0.8868,0.8503,0.9159,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t5,35,0.5541,0.4942,0.6101,0.4018,0.3435,0.4613,0.8924,0.8554,0.9211,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t5,40,0.5553,0.4949,0.6109,0.4027,0.3439,0.462,0.8942,0.8574,0.9228,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t5,45,0.5565,0.4961,0.612,0.4035,0.3449,0.463,0.8961,0.8599,0.9241,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t5,50,0.5588,0.498,0.6148,0.4052,0.3461,0.4648,0.8998,0.8645,0.9269,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t5,75,0.5599,0.4991,0.6156,0.406,0.3468,0.4655,0.9017,0.8682,0.9282,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t5,100,0.5611,0.5006,0.6171,0.4069,0.3475,0.4666,0.9035,0.8701,0.9301,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t5,125,0.5622,0.5017,0.6186,0.4077,0.3483,0.4675,0.9054,0.8717,0.9317,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t5,150,0.5634,0.5026,0.6199,0.4085,0.3491,0.4684,0.9072,0.8747,0.933,0.0933,-0.0196,0.2,0.9412,0.1103,0.0934,0.9412,0.1107,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
