label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.1304,0.1051,0.1614,0.1022,0.0816,0.1279,0.18,0.1453,0.222,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t6,10,0.332,0.2941,0.3717,0.2603,0.2271,0.2957,0.4583,0.4062,0.5094,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t6,15,0.4919,0.4497,0.5358,0.3857,0.3467,0.4281,0.679,0.6204,0.7296,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t6,20,0.5672,0.527,0.6085,0.4447,0.4037,0.4867,0.7829,0.73,0.8275,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,25,0.5927,0.5532,0.6325,0.4647,0.4245,0.5064,0.8182,0.7665,0.8592,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,30,0.625,0.5865,0.6633,0.49,0.4496,0.5319,0.8627,0.8135,0.8991,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,35,0.6398,0.6018,0.6762,0.5016,0.4604,0.5432,0.8831,0.8367,0.9149,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,40,0.6465,0.6097,0.6819,0.5068,0.4662,0.5474,0.8924,0.8461,0.9234,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,45,0.6546,0.6182,0.6904,0.5132,0.4717,0.5541,0.9035,0.8605,0.933,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,50,0.6559,0.6195,0.6915,0.5142,0.473,0.5553,0.9054,0.8624,0.9346,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,75,0.664,0.6285,0.6998,0.5205,0.4789,0.5617,0.9165,0.8769,0.9441,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,100,0.668,0.6317,0.7026,0.5237,0.4819,0.5648,0.9221,0.8837,0.9475,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,125,0.6694,0.6334,0.7039,0.5248,0.4834,0.566,0.9239,0.8856,0.9493,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,150,0.6707,0.6349,0.7052,0.5258,0.484,0.5668,0.9258,0.8895,0.9502,0.0559,-0.0508,0.1651,0.8971,0.1397,0.056,0.8969,0.14,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
