label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.112,0.0902,0.1371,0.076,0.0597,0.0949,0.2134,0.1786,0.253,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t1,10,0.2757,0.2394,0.3138,0.1869,0.1578,0.218,0.525,0.4753,0.5756,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t1,15,0.3751,0.332,0.4176,0.2543,0.2184,0.2904,0.7143,0.6641,0.7587,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,20,0.4316,0.3883,0.4766,0.2926,0.2559,0.3321,0.8219,0.7724,0.8625,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,25,0.453,0.4092,0.498,0.3071,0.2694,0.3475,0.8627,0.817,0.8987,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,30,0.4676,0.4235,0.5121,0.317,0.2787,0.3573,0.8905,0.8502,0.9226,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,35,0.4783,0.4338,0.5224,0.3243,0.2856,0.3646,0.9109,0.8752,0.9382,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,40,0.4861,0.4419,0.529,0.3296,0.291,0.369,0.9258,0.8944,0.949,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,45,0.4881,0.4437,0.5312,0.3309,0.2922,0.3709,0.9295,0.8987,0.9534,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,50,0.4881,0.4437,0.5312,0.3309,0.2922,0.3709,0.9295,0.8987,0.9534,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,75,0.492,0.4472,0.5352,0.3336,0.2944,0.3735,0.9369,0.9106,0.958,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,100,0.4959,0.4522,0.5387,0.3362,0.2973,0.3761,0.9443,0.9193,0.9628,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,125,0.4978,0.4539,0.5404,0.3375,0.2986,0.3773,0.9481,0.9234,0.9659,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t1,150,0.4998,0.4557,0.5418,0.3388,0.2998,0.3785,0.9518,0.9293,0.9684,0.0395,-0.067,0.1496,0.9069,0.1176,0.0393,0.9068,0.1177,normal,False,0.1,340,zero_fraction_heuristic,
