label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.0967,0.0779,0.1184,0.0576,0.0454,0.0723,0.3006,0.2592,0.3436,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.029411764705882353,340,zero_fraction_heuristic,
consensus_t3,10,0.2131,0.1779,0.2515,0.127,0.1034,0.1538,0.6623,0.606,0.7143,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,15,0.268,0.2265,0.3119,0.1597,0.1315,0.1912,0.833,0.7841,0.8695,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,20,0.2901,0.2463,0.3366,0.1728,0.1427,0.206,0.9017,0.8648,0.929,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,25,0.3008,0.2557,0.3474,0.1792,0.1483,0.2127,0.9351,0.9029,0.957,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,30,0.3032,0.258,0.3498,0.1807,0.1497,0.2143,0.9425,0.9143,0.9623,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,35,0.3038,0.2583,0.3505,0.181,0.1498,0.2148,0.9443,0.9162,0.964,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,40,0.3056,0.2604,0.352,0.1821,0.1511,0.2157,0.9499,0.9247,0.9678,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,45,0.3068,0.2617,0.3533,0.1828,0.1518,0.2167,0.9536,0.9314,0.9702,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,50,0.3092,0.2638,0.3555,0.1842,0.1528,0.2179,0.961,0.9413,0.9755,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,75,0.311,0.2658,0.3576,0.1853,0.1541,0.2192,0.9666,0.9469,0.9795,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,100,0.3127,0.2672,0.3596,0.1863,0.1549,0.2205,0.9722,0.9556,0.9837,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,125,0.3133,0.2678,0.3603,0.1867,0.1552,0.2208,0.974,0.9581,0.9851,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t3,150,0.3133,0.2678,0.3603,0.1867,0.1552,0.2208,0.974,0.9581,0.9851,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
