label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.0954,0.0735,0.1204,0.0736,0.0558,0.0945,0.1356,0.1047,0.1702,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t1,10,0.2716,0.2331,0.314,0.2095,0.1751,0.2475,0.3862,0.3327,0.4416,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.3080082135523614,487,zero_fraction_heuristic,
consensus_t1,15,0.3961,0.3518,0.4419,0.3055,0.2638,0.3498,0.5632,0.5025,0.6194,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.3080082135523614,487,zero_fraction_heuristic,
consensus_t1,20,0.4883,0.4403,0.5381,0.3766,0.329,0.4276,0.6943,0.6269,0.75,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.31006160164271046,487,zero_fraction_heuristic,
consensus_t1,25,0.5352,0.4857,0.5853,0.4127,0.3618,0.465,0.7609,0.6909,0.8153,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.31006160164271046,487,zero_fraction_heuristic,
consensus_t1,30,0.5497,0.4992,0.5996,0.4239,0.3721,0.4773,0.7816,0.7109,0.8344,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.31006160164271046,487,zero_fraction_heuristic,
consensus_t1,35,0.5659,0.515,0.616,0.4364,0.3832,0.4904,0.8046,0.735,0.8585,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.31006160164271046,487,zero_fraction_heuristic,
consensus_t1,40,0.5804,0.529,0.6311,0.4476,0.3937,0.5031,0.8253,0.7527,0.8773,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.3141683778234086,487,zero_fraction_heuristic,
consensus_t1,45,0.5885,0.5372,0.6384,0.4539,0.3994,0.5085,0.8368,0.7647,0.8881,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.3141683778234086,487,zero_fraction_heuristic,
consensus_t1,50,0.5934,0.5426,0.6434,0.4576,0.4033,0.513,0.8437,0.7701,0.8946,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.3141683778234086,487,zero_fraction_heuristic,
consensus_t1,75,0.5982,0.5465,0.6483,0.4613,0.4062,0.5172,0.8506,0.777,0.9015,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.3141683778234086,487,zero_fraction_heuristic,
consensus_t1,100,0.6015,0.5497,0.6512,0.4638,0.4087,0.5197,0.8552,0.7815,0.9051,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.3141683778234086,487,zero_fraction_heuristic,
consensus_t1,125,0.6095,0.5569,0.6592,0.4701,0.4145,0.5258,0.8667,0.7915,0.9154,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.3141683778234086,487,zero_fraction_heuristic,
consensus_t1,150,0.6095,0.5569,0.6592,0.4701,0.4145,0.5258,0.8667,0.7915,0.9154,0.4848,0.4137,0.5508,0.9214,0.531,0.4846,0.9213,0.5311,normal,False,0.3141683778234086,487,zero_fraction_heuristic,
