label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2836,0.2401,0.3328,0.219,0.1802,0.2644,0.4023,0.3493,0.4581,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,10,0.5203,0.4667,0.5761,0.4018,0.3461,0.4619,0.7379,0.6881,0.7832,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t3,15,0.5818,0.5269,0.6389,0.4493,0.3903,0.5143,0.8253,0.7792,0.8632,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,20,0.5932,0.5384,0.6502,0.4581,0.3995,0.5238,0.8414,0.7963,0.8786,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,25,0.5964,0.5419,0.6533,0.4606,0.4016,0.5261,0.846,0.801,0.8821,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,30,0.5981,0.5432,0.6547,0.4618,0.4028,0.5273,0.8483,0.8041,0.8839,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,35,0.6078,0.5529,0.6639,0.4693,0.4094,0.5352,0.8621,0.8202,0.8951,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,40,0.6126,0.558,0.6677,0.4731,0.4125,0.5388,0.869,0.8282,0.9007,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,45,0.6126,0.558,0.6677,0.4731,0.4125,0.5388,0.869,0.8282,0.9007,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,50,0.6126,0.558,0.6677,0.4731,0.4125,0.5388,0.869,0.8282,0.9007,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,75,0.6143,0.5597,0.6694,0.4743,0.4143,0.5401,0.8713,0.8303,0.9024,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,100,0.6159,0.5611,0.6709,0.4756,0.4158,0.5419,0.8736,0.8337,0.9049,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,125,0.6159,0.5611,0.6709,0.4756,0.4158,0.5419,0.8736,0.8337,0.9049,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t3,150,0.6159,0.5611,0.6709,0.4756,0.4158,0.5419,0.8736,0.8337,0.9049,0.2235,0.1396,0.301,0.9039,0.2713,0.2227,0.9037,0.271,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
