label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t19,5,0.229,0.1934,0.266,0.2228,0.1875,0.2611,0.2356,0.1975,0.275,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t19,10,0.5573,0.5052,0.6099,0.5421,0.4888,0.5969,0.5733,0.512,0.6304,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.2852941176470588,340,zero_fraction_heuristic,
consensus_t19,15,0.7069,0.6588,0.7544,0.6877,0.6328,0.7393,0.7273,0.6667,0.7814,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t19,20,0.752,0.7077,0.7941,0.7316,0.6792,0.7811,0.7737,0.7148,0.822,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t19,25,0.7809,0.7385,0.8198,0.7596,0.7055,0.8077,0.8033,0.7473,0.8483,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,30,0.7881,0.7459,0.8258,0.7667,0.7128,0.8145,0.8108,0.7549,0.8548,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,35,0.7953,0.7538,0.8332,0.7737,0.7194,0.8208,0.8182,0.7622,0.8624,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,40,0.7953,0.7538,0.8332,0.7737,0.7194,0.8208,0.8182,0.7622,0.8624,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,45,0.7971,0.7556,0.8347,0.7754,0.7212,0.8227,0.82,0.764,0.8641,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,50,0.7971,0.7556,0.8347,0.7754,0.7212,0.8227,0.82,0.764,0.8641,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,75,0.7971,0.7556,0.8347,0.7754,0.7212,0.8227,0.82,0.764,0.8641,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,100,0.8007,0.7595,0.838,0.7789,0.7243,0.8265,0.8237,0.7686,0.8663,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,125,0.8007,0.7595,0.838,0.7789,0.7243,0.8265,0.8237,0.7686,0.8663,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t19,150,0.8007,0.7595,0.838,0.7789,0.7243,0.8265,0.8237,0.7686,0.8663,0.5133,0.4184,0.6059,0.8725,0.6176,0.5129,0.8722,0.6177,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
