label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t21,5,0.2395,0.2017,0.2775,0.2475,0.2086,0.288,0.2319,0.1937,0.2711,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3058823529411765,340,zero_fraction_heuristic,
consensus_t21,10,0.5824,0.5304,0.6341,0.602,0.5501,0.654,0.564,0.5029,0.622,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t21,15,0.7318,0.6822,0.7763,0.7564,0.7055,0.8019,0.7087,0.6444,0.7644,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3264705882352941,340,zero_fraction_heuristic,
consensus_t21,20,0.772,0.7264,0.8125,0.798,0.751,0.84,0.7477,0.685,0.7989,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t21,25,0.7989,0.7548,0.8364,0.8257,0.7795,0.8651,0.7737,0.7117,0.8228,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
consensus_t21,30,0.8046,0.7611,0.8413,0.8317,0.7859,0.8708,0.7792,0.7164,0.8276,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
consensus_t21,35,0.8123,0.7694,0.8487,0.8396,0.7937,0.8782,0.7866,0.7241,0.8353,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
consensus_t21,40,0.8123,0.7694,0.8487,0.8396,0.7937,0.8782,0.7866,0.7241,0.8353,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
consensus_t21,45,0.8142,0.7716,0.8498,0.8416,0.7961,0.8798,0.7885,0.7259,0.8365,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
consensus_t21,50,0.8142,0.7716,0.8498,0.8416,0.7961,0.8798,0.7885,0.7259,0.8365,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
consensus_t21,75,0.8142,0.7716,0.8498,0.8416,0.7961,0.8798,0.7885,0.7259,0.8365,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
consensus_t21,100,0.8161,0.7738,0.8512,0.8436,0.7983,0.8816,0.7904,0.7279,0.8375,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
consensus_t21,125,0.8161,0.7738,0.8512,0.8436,0.7983,0.8816,0.7904,0.7279,0.8375,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
consensus_t21,150,0.8161,0.7738,0.8512,0.8436,0.7983,0.8816,0.7904,0.7279,0.8375,0.5304,0.4324,0.6197,0.8333,0.6912,0.5299,0.833,0.6912,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
