label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1457,0.1195,0.1751,0.1092,0.0879,0.1337,0.2189,0.181,0.2592,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t2,10,0.3889,0.3448,0.4377,0.2914,0.2514,0.3364,0.5844,0.5301,0.6403,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t2,15,0.5086,0.458,0.5588,0.3811,0.332,0.4312,0.7644,0.7096,0.8092,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t2,20,0.5679,0.5151,0.6185,0.4255,0.3727,0.4793,0.8534,0.8028,0.8904,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t2,25,0.5914,0.5383,0.6421,0.4431,0.3889,0.4976,0.8887,0.8453,0.9206,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t2,30,0.5988,0.5456,0.6496,0.4487,0.3939,0.5034,0.8998,0.86,0.9282,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t2,35,0.6074,0.5532,0.6584,0.4551,0.3993,0.5103,0.9128,0.8735,0.9399,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t2,40,0.6123,0.5585,0.6627,0.4588,0.4027,0.5137,0.9202,0.886,0.9447,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t2,45,0.616,0.5625,0.6667,0.4616,0.4056,0.5172,0.9258,0.894,0.9495,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t2,50,0.6198,0.5662,0.6694,0.4644,0.408,0.5192,0.9314,0.9017,0.9532,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t2,75,0.6259,0.5721,0.6756,0.469,0.4118,0.5239,0.9406,0.9136,0.9603,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t2,100,0.6296,0.5752,0.6786,0.4718,0.4145,0.527,0.9462,0.922,0.9641,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t2,125,0.6333,0.5791,0.6824,0.4746,0.4175,0.5295,0.9518,0.9286,0.9686,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t2,150,0.6346,0.5802,0.683,0.4755,0.4184,0.5297,0.9536,0.9304,0.9699,0.2371,0.1315,0.3376,0.9559,0.1912,0.2359,0.9558,0.1907,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
