label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.1493,0.1234,0.1785,0.1132,0.0916,0.1381,0.2189,0.1837,0.2576,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t9,10,0.4048,0.3584,0.4541,0.3071,0.2632,0.3542,0.5937,0.538,0.6478,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t9,15,0.525,0.4722,0.5773,0.3983,0.3465,0.4533,0.7699,0.7138,0.8165,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t9,20,0.5769,0.5214,0.6305,0.4376,0.3824,0.4959,0.846,0.789,0.8873,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t9,25,0.6009,0.5475,0.654,0.4559,0.3996,0.5141,0.8813,0.834,0.9165,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t9,30,0.6097,0.556,0.6616,0.4626,0.406,0.5208,0.8942,0.8505,0.9256,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t9,35,0.6211,0.5672,0.6731,0.4712,0.4136,0.5303,0.9109,0.8689,0.94,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t9,40,0.6262,0.5714,0.6774,0.475,0.4171,0.5331,0.9184,0.8805,0.9442,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t9,45,0.6287,0.5744,0.6799,0.477,0.4193,0.536,0.9221,0.8899,0.9463,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t9,50,0.6312,0.5774,0.6823,0.4789,0.4211,0.5376,0.9258,0.8949,0.949,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t9,75,0.6401,0.5858,0.6906,0.4856,0.4262,0.5442,0.9388,0.9111,0.959,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t9,100,0.6426,0.5882,0.693,0.4875,0.428,0.5457,0.9425,0.9159,0.9618,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t9,125,0.6439,0.5892,0.6941,0.4885,0.4287,0.5466,0.9443,0.9174,0.9635,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t9,150,0.6452,0.5903,0.6953,0.4894,0.4302,0.5482,0.9462,0.9203,0.9646,0.3241,0.2228,0.4162,0.951,0.2794,0.3233,0.9508,0.2792,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
