label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.2511,0.2111,0.2968,0.1815,0.1479,0.2213,0.4069,0.3548,0.4607,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t5,10,0.4638,0.4095,0.521,0.3354,0.2845,0.3917,0.7517,0.7046,0.7954,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11498973305954825,487,zero_fraction_heuristic,
consensus_t5,15,0.5305,0.4731,0.588,0.3836,0.3283,0.4433,0.8598,0.8225,0.8929,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,20,0.5475,0.4903,0.6049,0.3959,0.3403,0.4567,0.8874,0.8534,0.9165,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,25,0.5518,0.4947,0.6101,0.399,0.3432,0.46,0.8943,0.8605,0.9227,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,30,0.5589,0.5008,0.6172,0.4041,0.3474,0.4656,0.9057,0.8741,0.9326,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,35,0.5603,0.5023,0.6188,0.4051,0.3482,0.4666,0.908,0.8765,0.9342,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,40,0.5617,0.504,0.6201,0.4062,0.349,0.4677,0.9103,0.8794,0.9363,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,45,0.5617,0.504,0.6201,0.4062,0.349,0.4677,0.9103,0.8794,0.9363,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,50,0.5631,0.5054,0.6214,0.4072,0.3501,0.4685,0.9126,0.8818,0.9382,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,75,0.5645,0.5069,0.6226,0.4082,0.351,0.4695,0.9149,0.8837,0.9396,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,100,0.5645,0.5069,0.6226,0.4082,0.351,0.4695,0.9149,0.8837,0.9396,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,125,0.5645,0.5069,0.6226,0.4082,0.351,0.4695,0.9149,0.8837,0.9396,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t5,150,0.5645,0.5069,0.6226,0.4082,0.351,0.4695,0.9149,0.8837,0.9396,0.1383,0.0527,0.2185,0.9301,0.1589,0.1378,0.93,0.1589,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
