label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.3004,0.2573,0.3486,0.2649,0.2219,0.3129,0.3469,0.2977,0.3997,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t7,10,0.5526,0.4974,0.607,0.4873,0.4259,0.5474,0.6382,0.5774,0.6945,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t7,15,0.6474,0.5927,0.698,0.5708,0.5063,0.6311,0.7477,0.6902,0.7959,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t7,20,0.6811,0.6276,0.7306,0.6006,0.535,0.6617,0.7866,0.7304,0.832,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,25,0.7004,0.6491,0.7477,0.6176,0.5509,0.677,0.8089,0.7585,0.8503,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,30,0.7116,0.6604,0.7571,0.6275,0.5609,0.6868,0.8219,0.7744,0.8612,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,35,0.7149,0.6638,0.7603,0.6303,0.5634,0.69,0.8256,0.7784,0.8645,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,40,0.7181,0.6673,0.7627,0.6331,0.566,0.6926,0.8293,0.7828,0.8675,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,45,0.7197,0.6685,0.7644,0.6346,0.5675,0.6946,0.8312,0.7847,0.8696,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,50,0.7213,0.6705,0.7659,0.636,0.569,0.6957,0.833,0.7869,0.8709,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,75,0.7229,0.6725,0.7677,0.6374,0.5704,0.6969,0.8349,0.7886,0.8729,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,100,0.7245,0.6739,0.7689,0.6388,0.5714,0.6988,0.8367,0.7919,0.8738,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,125,0.7245,0.6739,0.7689,0.6388,0.5714,0.6988,0.8367,0.7919,0.8738,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,150,0.7261,0.6759,0.7703,0.6402,0.5731,0.7,0.8386,0.794,0.8752,0.151,0.0428,0.2551,0.9069,0.1985,0.1512,0.9068,0.1991,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
