label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t15,5,0.3058,0.2614,0.3554,0.2601,0.2167,0.3074,0.3711,0.3197,0.4248,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t15,10,0.5535,0.4957,0.6087,0.4707,0.4085,0.5312,0.6716,0.6056,0.7268,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t15,15,0.6361,0.5803,0.6866,0.541,0.4763,0.6014,0.7718,0.7149,0.8177,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t15,20,0.6713,0.6163,0.7223,0.5709,0.5047,0.6316,0.8145,0.7592,0.8577,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t15,25,0.6881,0.6336,0.7358,0.5852,0.5193,0.6455,0.8349,0.7861,0.8736,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t15,30,0.7018,0.649,0.7476,0.5969,0.5297,0.6567,0.8516,0.8086,0.8875,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t15,35,0.7064,0.6533,0.7524,0.6008,0.5328,0.6612,0.8571,0.8143,0.892,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t15,40,0.711,0.6577,0.757,0.6047,0.5361,0.6653,0.8627,0.8207,0.8956,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t15,45,0.7125,0.6593,0.7585,0.606,0.5372,0.6667,0.8646,0.8226,0.8977,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t15,50,0.7141,0.6607,0.7597,0.6073,0.5389,0.6675,0.8664,0.8241,0.8995,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t15,75,0.7156,0.6627,0.761,0.6086,0.5404,0.6685,0.8683,0.8258,0.901,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t15,100,0.7171,0.6643,0.7623,0.6099,0.5413,0.6702,0.8701,0.8304,0.902,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t15,125,0.7187,0.6656,0.7635,0.6112,0.5432,0.6721,0.872,0.8322,0.9033,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t15,150,0.7187,0.6656,0.7635,0.6112,0.5432,0.6721,0.872,0.8322,0.9033,0.0641,-0.0456,0.1725,0.902,0.1397,0.0642,0.9017,0.1402,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
