label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.2091,0.1727,0.2493,0.1456,0.1161,0.1792,0.3711,0.3189,0.4251,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t1,10,0.39,0.3357,0.4449,0.2715,0.2241,0.3215,0.692,0.6364,0.7421,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,15,0.459,0.3975,0.5185,0.3195,0.2657,0.376,0.8145,0.7574,0.8585,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,20,0.4903,0.428,0.5507,0.3413,0.2856,0.3999,0.8701,0.8222,0.9043,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,25,0.4956,0.4334,0.556,0.345,0.2886,0.4038,0.8794,0.8323,0.9117,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,30,0.5029,0.4406,0.5639,0.3501,0.2932,0.4089,0.8924,0.8571,0.9218,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,35,0.506,0.4438,0.5671,0.3523,0.2948,0.4117,0.898,0.8641,0.9262,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,40,0.5071,0.4448,0.5682,0.353,0.2953,0.4125,0.8998,0.8664,0.9274,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,45,0.5081,0.445,0.5689,0.3537,0.2957,0.4131,0.9017,0.8674,0.929,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,50,0.5102,0.4463,0.571,0.3552,0.2969,0.415,0.9054,0.8717,0.9322,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,75,0.5112,0.4474,0.572,0.3559,0.2976,0.4154,0.9072,0.8736,0.9335,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,100,0.5154,0.452,0.5764,0.3588,0.3005,0.4187,0.9147,0.8842,0.9393,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,125,0.5165,0.4528,0.5771,0.3595,0.3012,0.4196,0.9165,0.8872,0.9405,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,150,0.5186,0.4549,0.5793,0.361,0.3025,0.4209,0.9202,0.8916,0.9436,0.0933,-0.0158,0.2002,0.9412,0.1103,0.0932,0.9412,0.1105,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
