label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.1252,0.1013,0.1525,0.0736,0.0582,0.0918,0.4184,0.3693,0.467,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.039014373716632446,487,zero_fraction_heuristic,
consensus_t1,10,0.2408,0.2018,0.2841,0.1416,0.1156,0.1718,0.8046,0.7604,0.844,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,15,0.2745,0.2315,0.3201,0.1614,0.1325,0.1935,0.9172,0.888,0.9404,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,20,0.2828,0.239,0.3288,0.1663,0.137,0.199,0.9448,0.9194,0.9642,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,25,0.2848,0.2413,0.3306,0.1675,0.1382,0.2,0.9517,0.9272,0.97,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,30,0.2862,0.2425,0.3322,0.1683,0.139,0.201,0.9563,0.9346,0.973,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,35,0.2862,0.2425,0.3322,0.1683,0.139,0.201,0.9563,0.9346,0.973,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,40,0.2869,0.2432,0.333,0.1687,0.1392,0.2014,0.9586,0.9373,0.9749,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,45,0.2876,0.2435,0.3339,0.1691,0.1394,0.2019,0.9609,0.9402,0.9768,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,50,0.2883,0.2438,0.3345,0.1695,0.1397,0.2024,0.9632,0.942,0.9787,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,75,0.2883,0.2438,0.3345,0.1695,0.1397,0.2024,0.9632,0.942,0.9787,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,100,0.2896,0.2455,0.3363,0.1703,0.1405,0.2033,0.9678,0.9489,0.982,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,125,0.2896,0.2455,0.3363,0.1703,0.1405,0.2033,0.9678,0.9489,0.982,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,150,0.2896,0.2455,0.3363,0.1703,0.1405,0.2033,0.9678,0.9489,0.982,0.0177,-0.0721,0.1041,0.9607,0.0465,0.0177,0.9607,0.0465,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
