label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.2172,0.1812,0.2576,0.1443,0.1167,0.1767,0.4391,0.3862,0.4915,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.06981519507186858,487,zero_fraction_heuristic,
consensus_t5,10,0.3877,0.3366,0.4443,0.2576,0.2156,0.3068,0.7839,0.7413,0.8234,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08008213552361396,487,zero_fraction_heuristic,
consensus_t5,15,0.4366,0.3818,0.4953,0.29,0.2441,0.3422,0.8828,0.8474,0.9126,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,20,0.4537,0.3975,0.5125,0.3014,0.2544,0.355,0.9172,0.8873,0.9416,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,25,0.4559,0.3995,0.5156,0.3029,0.2557,0.3567,0.9218,0.8918,0.9454,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,30,0.4582,0.4018,0.5183,0.3044,0.257,0.3587,0.9264,0.8979,0.949,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,35,0.4594,0.4031,0.5194,0.3051,0.2575,0.3595,0.9287,0.9008,0.9505,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,40,0.4616,0.4051,0.5215,0.3066,0.2591,0.3612,0.9333,0.9063,0.9547,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,45,0.4616,0.4051,0.5215,0.3066,0.2591,0.3612,0.9333,0.9063,0.9547,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,50,0.4616,0.4051,0.5215,0.3066,0.2591,0.3612,0.9333,0.9063,0.9547,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,75,0.4639,0.4073,0.5244,0.3082,0.2603,0.363,0.9379,0.9121,0.9587,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,100,0.465,0.4081,0.5258,0.3089,0.2609,0.3641,0.9402,0.9141,0.9607,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,125,0.4662,0.409,0.527,0.3097,0.2614,0.3649,0.9425,0.9165,0.9629,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t5,150,0.4662,0.409,0.527,0.3097,0.2614,0.3649,0.9425,0.9165,0.9629,0.0421,-0.0489,0.1284,0.9301,0.093,0.042,0.93,0.0931,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
