label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
IMG-ARM1-K5-f1-oracle-image-55map-r2,5,0.2272,0.2153,0.2397,0.2213,0.2096,0.2336,0.2336,0.2211,0.2465,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6453576864535768,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,10,0.513,0.4987,0.5281,0.4995,0.4851,0.5145,0.5273,0.512,0.5431,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6501580611169653,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,15,0.7116,0.6988,0.7243,0.6928,0.6793,0.7062,0.7314,0.7176,0.7448,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6539046950005855,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,20,0.8248,0.8148,0.8345,0.8031,0.791,0.8142,0.8477,0.8366,0.8582,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6558950942512586,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,25,0.8758,0.8678,0.8835,0.8527,0.8424,0.8626,0.9002,0.8913,0.9086,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6578854935019318,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,30,0.8954,0.8884,0.9021,0.8718,0.862,0.8811,0.9203,0.9124,0.9279,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6585879873551106,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,35,0.9068,0.9005,0.913,0.883,0.8734,0.8919,0.932,0.9246,0.9389,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6591733988994263,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,40,0.9111,0.9049,0.917,0.8871,0.8778,0.8959,0.9364,0.929,0.943,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6592904812082895,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,45,0.9125,0.9063,0.9184,0.8884,0.8792,0.8973,0.9378,0.9305,0.9444,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6592904812082895,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,50,0.913,0.9068,0.9189,0.889,0.8797,0.8978,0.9384,0.9311,0.945,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6592904812082895,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,75,0.9144,0.9083,0.9202,0.8903,0.881,0.8991,0.9398,0.9326,0.9462,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6592904812082895,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,100,0.9146,0.9085,0.9203,0.8905,0.8813,0.8994,0.94,0.9329,0.9465,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6592904812082895,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,125,0.9146,0.9085,0.9203,0.8905,0.8813,0.8994,0.94,0.9329,0.9465,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6592904812082895,8541,zero_fraction_heuristic,
IMG-ARM1-K5-f1-oracle-image-55map-r2,150,0.9148,0.9087,0.9206,0.8907,0.8814,0.8995,0.9402,0.9331,0.9466,0.7529,0.7394,0.7662,0.7515,0.9673,0.7529,0.7515,0.9673,sparse_cross_grid,False,0.6592904812082895,8541,zero_fraction_heuristic,
