label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections-propose_brief-text-3-flash-2026-04-09,5,0.1344,0.1086,0.1642,0.0852,0.0674,0.1066,0.3172,0.2705,0.3676,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.08829568788501027,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,10,0.2697,0.2314,0.3114,0.1711,0.1421,0.2034,0.6368,0.586,0.6866,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,15,0.3281,0.2822,0.3758,0.2082,0.1736,0.2464,0.7747,0.7214,0.818,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,20,0.3544,0.3056,0.4046,0.2248,0.188,0.2658,0.8368,0.7866,0.8762,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,25,0.3671,0.317,0.4186,0.2329,0.1946,0.2749,0.8667,0.8189,0.9018,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,30,0.3749,0.3236,0.4275,0.2378,0.1987,0.2804,0.8851,0.8374,0.9186,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,35,0.3797,0.3278,0.4324,0.2409,0.2014,0.2841,0.8966,0.8499,0.9284,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,40,0.3836,0.3313,0.4363,0.2434,0.2036,0.2867,0.9057,0.8578,0.936,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,45,0.3856,0.3332,0.4382,0.2446,0.2049,0.2878,0.9103,0.8635,0.94,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,50,0.3856,0.3332,0.4382,0.2446,0.2049,0.2878,0.9103,0.8635,0.94,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,75,0.3885,0.3359,0.4411,0.2464,0.206,0.2897,0.9172,0.8697,0.9455,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,100,0.3905,0.3375,0.4427,0.2477,0.2072,0.2907,0.9218,0.8747,0.9492,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,125,0.3905,0.3375,0.4427,0.2477,0.2072,0.2907,0.9218,0.8747,0.9492,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
detections-propose_brief-text-3-flash-2026-04-09,150,0.3905,0.3375,0.4427,0.2477,0.2072,0.2907,0.9218,0.8747,0.9492,0.2287,0.1529,0.2912,0.9738,0.1628,0.2282,0.9738,0.1627,partial_coverage,True,0.09034907597535935,487,processed_tiles,7
