label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t18,5,0.3113,0.2668,0.3616,0.2701,0.2258,0.3186,0.3673,0.3153,0.4211,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t18,10,0.5613,0.5044,0.616,0.487,0.4248,0.5475,0.6623,0.5963,0.7172,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t18,15,0.6447,0.5907,0.6951,0.5593,0.4948,0.6196,0.7607,0.7041,0.8067,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t18,20,0.6808,0.6272,0.7309,0.5907,0.5248,0.6519,0.8033,0.7484,0.847,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t18,25,0.6965,0.6441,0.7438,0.6044,0.5384,0.664,0.8219,0.7715,0.8618,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t18,30,0.7091,0.6585,0.7543,0.6153,0.5485,0.6746,0.8367,0.7927,0.874,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t18,35,0.7138,0.663,0.7588,0.6194,0.5521,0.6791,0.8423,0.7993,0.878,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t18,40,0.7186,0.6682,0.7626,0.6235,0.5565,0.6833,0.8479,0.8069,0.8817,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t18,45,0.7201,0.6696,0.7641,0.6248,0.5579,0.6846,0.8497,0.8087,0.884,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t18,50,0.7217,0.6708,0.7655,0.6262,0.5592,0.6858,0.8516,0.8105,0.8855,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t18,75,0.7233,0.673,0.7673,0.6276,0.5605,0.6873,0.8534,0.8121,0.8874,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t18,100,0.7248,0.6748,0.7687,0.6289,0.5618,0.6889,0.8553,0.8162,0.888,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t18,125,0.7264,0.6762,0.7699,0.6303,0.5632,0.6904,0.8571,0.818,0.89,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t18,150,0.7264,0.6762,0.7699,0.6303,0.5632,0.6904,0.8571,0.818,0.89,0.1063,-0.0047,0.2154,0.8971,0.1765,0.1062,0.8968,0.1769,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
