label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t23,5,0.3002,0.2598,0.3428,0.2831,0.2424,0.3267,0.3195,0.2774,0.3658,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.4209445585215606,487,zero_fraction_heuristic,
consensus_t23,10,0.6328,0.5855,0.6765,0.5967,0.5412,0.6484,0.6736,0.625,0.7203,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.4271047227926078,487,zero_fraction_heuristic,
consensus_t23,15,0.7516,0.7097,0.7892,0.7088,0.6521,0.7583,0.8,0.7553,0.8411,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.43121149897330596,487,zero_fraction_heuristic,
consensus_t23,20,0.7797,0.7408,0.8143,0.7352,0.6802,0.7835,0.8299,0.786,0.8672,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
consensus_t23,25,0.784,0.7462,0.8184,0.7393,0.6848,0.7876,0.8345,0.7914,0.8714,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
consensus_t23,30,0.7948,0.7578,0.8277,0.7495,0.6946,0.7977,0.846,0.8031,0.8808,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
consensus_t23,35,0.7948,0.7578,0.8277,0.7495,0.6946,0.7977,0.846,0.8031,0.8808,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
consensus_t23,40,0.7948,0.7578,0.8277,0.7495,0.6946,0.7977,0.846,0.8031,0.8808,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
consensus_t23,45,0.7948,0.7578,0.8277,0.7495,0.6946,0.7977,0.846,0.8031,0.8808,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
consensus_t23,50,0.7948,0.7578,0.8277,0.7495,0.6946,0.7977,0.846,0.8031,0.8808,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
consensus_t23,75,0.7948,0.7578,0.8277,0.7495,0.6946,0.7977,0.846,0.8031,0.8808,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
consensus_t23,100,0.7948,0.7578,0.8277,0.7495,0.6946,0.7977,0.846,0.8031,0.8808,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
consensus_t23,125,0.7948,0.7578,0.8277,0.7495,0.6946,0.7977,0.846,0.8031,0.8808,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
consensus_t23,150,0.7948,0.7578,0.8277,0.7495,0.6946,0.7977,0.846,0.8031,0.8808,0.5521,0.4784,0.6238,0.8341,0.7171,0.5519,0.8337,0.7172,normal,False,0.433264887063655,487,zero_fraction_heuristic,
