label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1322,0.1057,0.165,0.1079,0.0854,0.1365,0.1707,0.1363,0.2115,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t2,10,0.3233,0.2856,0.3625,0.2638,0.2298,0.2999,0.4174,0.3701,0.4653,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t2,15,0.4598,0.4168,0.5042,0.3751,0.3351,0.417,0.5937,0.5382,0.6476,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t2,20,0.5647,0.5216,0.6076,0.4607,0.4181,0.5044,0.7291,0.6723,0.7783,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t2,25,0.5991,0.5573,0.6402,0.4889,0.4469,0.5319,0.7737,0.7191,0.8198,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t2,30,0.6221,0.5821,0.6606,0.5076,0.4656,0.5497,0.8033,0.7524,0.847,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t2,35,0.6437,0.6042,0.6814,0.5252,0.4835,0.5676,0.8312,0.7804,0.8709,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t2,40,0.6652,0.6291,0.7006,0.5428,0.5012,0.584,0.859,0.8182,0.893,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t2,45,0.6739,0.6377,0.7088,0.5498,0.5078,0.5906,0.8701,0.8303,0.9032,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t2,50,0.6767,0.641,0.7119,0.5522,0.5104,0.5931,0.8738,0.8347,0.9061,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t2,75,0.6954,0.6588,0.7317,0.5674,0.5238,0.6098,0.898,0.86,0.9287,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t2,100,0.6968,0.6606,0.7326,0.5686,0.5249,0.6109,0.8998,0.8626,0.9302,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t2,125,0.7011,0.6652,0.7366,0.5721,0.5291,0.6146,0.9054,0.8687,0.9343,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t2,150,0.7055,0.6701,0.7398,0.5756,0.5326,0.6179,0.9109,0.8771,0.938,0.1865,0.0788,0.2897,0.9069,0.2279,0.1862,0.9069,0.2279,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
