label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t13,5,0.263,0.2227,0.3069,0.1895,0.1555,0.2277,0.4299,0.3783,0.4829,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.10882956878850103,487,zero_fraction_heuristic,
consensus_t13,10,0.4669,0.4137,0.5236,0.3364,0.2863,0.3923,0.7632,0.7191,0.8054,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t13,15,0.526,0.4698,0.5839,0.3789,0.3251,0.4385,0.8598,0.8215,0.8935,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,20,0.5471,0.4902,0.6051,0.3941,0.3387,0.4547,0.8943,0.8596,0.9229,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,25,0.5513,0.4944,0.6096,0.3972,0.3418,0.4585,0.9011,0.8668,0.9292,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,30,0.5556,0.4983,0.6143,0.4002,0.3442,0.4614,0.908,0.8741,0.935,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,35,0.557,0.4993,0.6157,0.4012,0.345,0.4623,0.9103,0.8785,0.9366,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,40,0.5584,0.5007,0.6164,0.4022,0.3456,0.4629,0.9126,0.8807,0.9386,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,45,0.5584,0.5007,0.6164,0.4022,0.3456,0.4629,0.9126,0.8807,0.9386,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,50,0.5584,0.5007,0.6164,0.4022,0.3456,0.4629,0.9126,0.8807,0.9386,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,75,0.5612,0.5033,0.6197,0.4043,0.3473,0.4654,0.9172,0.8859,0.943,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,100,0.5612,0.5033,0.6197,0.4043,0.3473,0.4654,0.9172,0.8859,0.943,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,125,0.5612,0.5033,0.6197,0.4043,0.3473,0.4654,0.9172,0.8859,0.943,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
consensus_t13,150,0.5612,0.5033,0.6197,0.4043,0.3473,0.4654,0.9172,0.8859,0.943,0.1355,0.0487,0.2171,0.9258,0.1628,0.1351,0.9257,0.1628,normal,False,0.12114989733059549,487,zero_fraction_heuristic,
