label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.213,0.1786,0.2493,0.2074,0.1742,0.2433,0.2189,0.1818,0.2591,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.27647058823529413,340,zero_fraction_heuristic,
consensus_t7,10,0.5307,0.4817,0.5805,0.5167,0.462,0.571,0.5455,0.4903,0.6,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,15,0.6805,0.6302,0.7293,0.6626,0.6028,0.718,0.6994,0.6381,0.7529,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,20,0.7347,0.6865,0.7788,0.7153,0.6554,0.7679,0.7551,0.6946,0.8039,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,25,0.7527,0.7056,0.7948,0.7329,0.6726,0.7847,0.7737,0.7151,0.821,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t7,30,0.7635,0.7172,0.8057,0.7434,0.6824,0.7948,0.7848,0.7254,0.8312,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t7,35,0.7726,0.7263,0.8141,0.7522,0.691,0.8039,0.7941,0.7344,0.8402,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t7,40,0.7762,0.7312,0.8164,0.7557,0.6947,0.8073,0.7978,0.7411,0.8428,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t7,45,0.7762,0.7312,0.8164,0.7557,0.6947,0.8073,0.7978,0.7411,0.8428,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t7,50,0.778,0.7331,0.8178,0.7575,0.6967,0.8089,0.7996,0.7425,0.8443,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t7,75,0.7816,0.7364,0.8211,0.761,0.6999,0.8125,0.8033,0.7465,0.8474,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t7,100,0.7816,0.7364,0.8211,0.761,0.6999,0.8125,0.8033,0.7465,0.8474,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t7,125,0.7834,0.7388,0.8226,0.7627,0.7017,0.8137,0.8052,0.7485,0.8493,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t7,150,0.7834,0.7388,0.8226,0.7627,0.7017,0.8137,0.8052,0.7485,0.8493,0.5198,0.4216,0.6094,0.8725,0.625,0.5197,0.8723,0.6253,normal,False,0.3,340,zero_fraction_heuristic,
