label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.1593,0.1247,0.2019,0.2059,0.1633,0.2573,0.1299,0.1,0.1682,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.36176470588235293,340,zero_fraction_heuristic,
consensus_t9,10,0.3504,0.3018,0.4039,0.4529,0.3954,0.5132,0.2857,0.2404,0.338,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t9,15,0.521,0.4686,0.575,0.6735,0.6161,0.7298,0.4249,0.3698,0.4827,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.37941176470588234,340,zero_fraction_heuristic,
consensus_t9,20,0.5984,0.5461,0.65,0.7735,0.7205,0.8205,0.4879,0.43,0.5468,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,25,0.6212,0.5674,0.6727,0.8029,0.75,0.8475,0.5065,0.4473,0.5673,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,30,0.6394,0.5862,0.6894,0.8265,0.7764,0.8692,0.5213,0.4625,0.5824,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,35,0.6485,0.5964,0.6969,0.8382,0.7896,0.8785,0.5288,0.4682,0.5885,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,40,0.6553,0.6037,0.7033,0.8471,0.8006,0.8871,0.5343,0.4743,0.5936,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,45,0.6598,0.6085,0.7079,0.8529,0.8068,0.8915,0.538,0.4784,0.5979,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,50,0.6598,0.6085,0.7079,0.8529,0.8068,0.8915,0.538,0.4784,0.5979,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,75,0.6644,0.6131,0.7119,0.8588,0.8128,0.8968,0.5417,0.4823,0.6019,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,100,0.6644,0.6131,0.7119,0.8588,0.8128,0.8968,0.5417,0.4823,0.6019,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,125,0.6644,0.6131,0.7119,0.8588,0.8128,0.8968,0.5417,0.4823,0.6019,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,150,0.6644,0.6131,0.7119,0.8588,0.8128,0.8968,0.5417,0.4823,0.6019,0.5243,0.431,0.6082,0.7402,0.7941,0.5241,0.7397,0.7946,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
