label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.1533,0.1257,0.1883,0.1305,0.1067,0.1612,0.1855,0.1508,0.2278,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.1411764705882353,340,zero_fraction_heuristic,
consensus_t9,10,0.3464,0.3067,0.3892,0.295,0.2586,0.3351,0.4193,0.3692,0.4706,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t9,15,0.5303,0.4853,0.5751,0.4517,0.4086,0.4967,0.6419,0.5845,0.6945,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t9,20,0.6115,0.5683,0.6541,0.5209,0.4768,0.5665,0.7403,0.6853,0.7881,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t9,25,0.6406,0.5992,0.6809,0.5457,0.5019,0.5899,0.7755,0.7224,0.8204,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t9,30,0.6605,0.619,0.6998,0.5627,0.519,0.6075,0.7996,0.7461,0.8435,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t9,35,0.6835,0.644,0.7215,0.5822,0.5384,0.6268,0.8275,0.7773,0.868,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t9,40,0.6989,0.661,0.735,0.5953,0.5519,0.6386,0.846,0.7982,0.8846,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t9,45,0.708,0.671,0.7435,0.6031,0.5597,0.6464,0.8571,0.8101,0.8942,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t9,50,0.7142,0.6772,0.749,0.6084,0.5651,0.6514,0.8646,0.8185,0.9016,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t9,75,0.7249,0.6884,0.7595,0.6175,0.5737,0.6607,0.8776,0.8321,0.913,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t9,100,0.7295,0.694,0.7632,0.6214,0.5783,0.6643,0.8831,0.8406,0.9174,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t9,125,0.7341,0.6991,0.7679,0.6253,0.5819,0.6676,0.8887,0.8456,0.9216,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t9,150,0.7356,0.7009,0.769,0.6266,0.5828,0.6693,0.8905,0.8487,0.9226,0.2203,0.1107,0.3238,0.8971,0.2721,0.2198,0.8971,0.2719,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
