label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1327,0.1084,0.1608,0.0966,0.0781,0.1192,0.2115,0.1754,0.2524,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.16837782340862423,487,zero_fraction_heuristic,
consensus_t2,10,0.3504,0.3095,0.3942,0.2553,0.2206,0.2929,0.5586,0.5035,0.6121,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.1704312114989733,487,zero_fraction_heuristic,
consensus_t2,15,0.473,0.4303,0.5156,0.3445,0.3059,0.3846,0.754,0.7064,0.7967,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t2,20,0.5407,0.4988,0.5808,0.3939,0.3535,0.4349,0.8621,0.8251,0.8932,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t2,25,0.5652,0.523,0.6063,0.4118,0.3697,0.4538,0.9011,0.868,0.9279,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t2,30,0.5811,0.5398,0.6223,0.4233,0.3821,0.4663,0.9264,0.8982,0.9489,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t2,35,0.584,0.5425,0.6253,0.4254,0.3841,0.4687,0.931,0.9036,0.953,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t2,40,0.5883,0.5469,0.6283,0.4286,0.3872,0.4712,0.9379,0.911,0.9587,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t2,45,0.5898,0.5486,0.6298,0.4296,0.3882,0.4721,0.9402,0.9137,0.9606,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t2,50,0.5912,0.55,0.6312,0.4307,0.3892,0.4731,0.9425,0.9167,0.9622,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t2,75,0.5999,0.5589,0.64,0.437,0.3955,0.4797,0.9563,0.9314,0.9737,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t2,100,0.6042,0.5629,0.6445,0.4401,0.3981,0.483,0.9632,0.9389,0.9793,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t2,125,0.6056,0.5644,0.6463,0.4412,0.3994,0.4841,0.9655,0.9418,0.9812,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t2,150,0.6071,0.5661,0.6473,0.4422,0.4006,0.4855,0.9678,0.9465,0.9823,0.1772,0.092,0.2579,0.8865,0.2519,0.1772,0.8863,0.2523,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
