label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
materialised_vt1_pt0.50,5,0.2565,0.216,0.3003,0.2331,0.1938,0.2774,0.2851,0.2409,0.3325,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5236139630390144,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,10,0.575,0.5285,0.6219,0.5226,0.4697,0.5773,0.6391,0.5921,0.6835,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5379876796714579,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,15,0.6887,0.6454,0.7311,0.6259,0.5741,0.6777,0.7655,0.7184,0.8078,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5441478439425051,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,20,0.7363,0.6946,0.7745,0.6692,0.6165,0.7208,0.8184,0.7727,0.8559,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5441478439425051,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,25,0.7487,0.7081,0.7856,0.6805,0.6274,0.7307,0.8322,0.7862,0.8685,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5441478439425051,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,30,0.757,0.7173,0.793,0.688,0.6355,0.7382,0.8414,0.796,0.8777,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5441478439425051,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,35,0.7611,0.7216,0.7965,0.6917,0.6399,0.7412,0.846,0.8016,0.8805,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5462012320328542,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,40,0.7653,0.7274,0.8004,0.6955,0.6433,0.7443,0.8506,0.8084,0.8845,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5462012320328542,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,45,0.7673,0.7286,0.8014,0.6974,0.6452,0.7461,0.8529,0.81,0.8868,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5462012320328542,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,50,0.7673,0.7286,0.8014,0.6974,0.6452,0.7461,0.8529,0.81,0.8868,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5462012320328542,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,75,0.7756,0.7375,0.8093,0.7049,0.6525,0.7534,0.8621,0.8216,0.8943,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5462012320328542,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,100,0.7818,0.7454,0.8142,0.7105,0.6589,0.7585,0.869,0.8293,0.9004,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5462012320328542,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,125,0.7818,0.7454,0.8142,0.7105,0.6589,0.7585,0.869,0.8293,0.9004,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5462012320328542,487,zero_fraction_heuristic,
materialised_vt1_pt0.50,150,0.7859,0.7503,0.8182,0.7143,0.6631,0.7607,0.8736,0.8341,0.9048,0.8201,0.7653,0.867,0.8646,0.9496,0.8197,0.8644,0.9494,sparse_cross_grid,False,0.5482546201232033,487,zero_fraction_heuristic,
