label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.2765,0.2344,0.3233,0.2166,0.1779,0.2601,0.3822,0.3301,0.435,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t5,10,0.502,0.4431,0.5578,0.3933,0.334,0.4515,0.6939,0.6294,0.7464,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t5,15,0.5812,0.5213,0.6357,0.4553,0.3929,0.5162,0.8033,0.7467,0.8455,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,20,0.6134,0.5532,0.6684,0.4805,0.4158,0.5434,0.8479,0.7928,0.8865,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,25,0.6282,0.5689,0.6819,0.4921,0.4273,0.5542,0.8683,0.8226,0.9027,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,30,0.6362,0.5778,0.6888,0.4984,0.4335,0.5609,0.8794,0.8409,0.9108,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,35,0.6403,0.5808,0.6925,0.5016,0.436,0.564,0.885,0.847,0.9157,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,40,0.6416,0.5824,0.6939,0.5026,0.4369,0.5652,0.8868,0.85,0.917,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,45,0.643,0.5837,0.6955,0.5037,0.4381,0.5664,0.8887,0.8519,0.9185,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,50,0.6456,0.5858,0.6975,0.5058,0.4399,0.5682,0.8924,0.8574,0.9215,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,75,0.6497,0.5899,0.7015,0.5089,0.4431,0.5721,0.898,0.8646,0.9261,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,100,0.6497,0.5899,0.7015,0.5089,0.4431,0.5721,0.898,0.8646,0.9261,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,125,0.6497,0.5899,0.7015,0.5089,0.4431,0.5721,0.898,0.8646,0.9261,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,150,0.6497,0.5899,0.7015,0.5089,0.4431,0.5721,0.898,0.8646,0.9261,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
