label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.2845,0.2412,0.332,0.2293,0.1889,0.2757,0.3747,0.3232,0.4283,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.23819301848049282,487,zero_fraction_heuristic,
consensus_t4,10,0.5323,0.4752,0.5908,0.429,0.3677,0.4936,0.7011,0.6459,0.7528,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.2464065708418891,487,zero_fraction_heuristic,
consensus_t4,15,0.6021,0.5436,0.6576,0.4852,0.4196,0.5511,0.7931,0.7434,0.8348,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.2464065708418891,487,zero_fraction_heuristic,
consensus_t4,20,0.623,0.5657,0.6779,0.5021,0.4356,0.5685,0.8207,0.7743,0.8596,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t4,25,0.6265,0.5692,0.6808,0.5049,0.4387,0.5717,0.8253,0.7804,0.8632,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t4,30,0.6318,0.5745,0.6853,0.5091,0.4429,0.5752,0.8322,0.7875,0.8682,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t4,35,0.6335,0.5761,0.6869,0.5105,0.4441,0.5768,0.8345,0.7901,0.8702,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t4,40,0.6335,0.5761,0.6869,0.5105,0.4441,0.5768,0.8345,0.7901,0.8702,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t4,45,0.6335,0.5761,0.6869,0.5105,0.4441,0.5768,0.8345,0.7901,0.8702,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t4,50,0.6335,0.5761,0.6869,0.5105,0.4441,0.5768,0.8345,0.7901,0.8702,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t4,75,0.6335,0.5761,0.6869,0.5105,0.4441,0.5768,0.8345,0.7901,0.8702,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t4,100,0.6335,0.5761,0.6869,0.5105,0.4441,0.5768,0.8345,0.7901,0.8702,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t4,125,0.6335,0.5761,0.6869,0.5105,0.4441,0.5768,0.8345,0.7901,0.8702,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t4,150,0.6335,0.5761,0.6869,0.5105,0.4441,0.5768,0.8345,0.7901,0.8702,0.3117,0.2307,0.3878,0.8777,0.3992,0.3115,0.8777,0.3992,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
