label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.2827,0.2433,0.3256,0.2377,0.1992,0.2795,0.3488,0.3031,0.3962,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t5,10,0.5383,0.4806,0.594,0.4526,0.3892,0.5141,0.6642,0.6022,0.7199,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,15,0.615,0.5578,0.6702,0.5171,0.4506,0.5811,0.7588,0.7,0.8079,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t5,20,0.6511,0.5948,0.7047,0.5474,0.4791,0.6109,0.8033,0.749,0.847,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,25,0.6692,0.6119,0.7211,0.5626,0.4926,0.6264,0.8256,0.7721,0.8663,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,30,0.6827,0.6267,0.7326,0.574,0.5028,0.6373,0.8423,0.7945,0.88,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,35,0.6917,0.6353,0.7408,0.5815,0.5102,0.6454,0.8534,0.8085,0.8887,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,40,0.6962,0.6396,0.7458,0.5853,0.5141,0.6499,0.859,0.8136,0.8937,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,45,0.6992,0.643,0.7488,0.5879,0.5165,0.6524,0.8627,0.8178,0.8965,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,50,0.7008,0.644,0.7498,0.5891,0.5181,0.6536,0.8646,0.8199,0.8983,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,75,0.7023,0.6452,0.751,0.5904,0.5182,0.6545,0.8664,0.8243,0.8996,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,100,0.7023,0.6452,0.751,0.5904,0.5182,0.6545,0.8664,0.8243,0.8996,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,125,0.7023,0.6452,0.751,0.5904,0.5182,0.6545,0.8664,0.8243,0.8996,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,150,0.7023,0.6452,0.751,0.5904,0.5182,0.6545,0.8664,0.8243,0.8996,0.1778,0.0664,0.2815,0.9069,0.2206,0.1774,0.9066,0.2209,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
