label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.1485,0.1212,0.1796,0.1158,0.0933,0.1425,0.2069,0.1713,0.2471,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t3,10,0.3944,0.3503,0.4411,0.3076,0.2685,0.351,0.5494,0.4937,0.6041,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.20944558521560575,487,zero_fraction_heuristic,
consensus_t3,15,0.5297,0.4851,0.5746,0.4131,0.3701,0.4587,0.7379,0.6892,0.7823,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.2135523613963039,487,zero_fraction_heuristic,
consensus_t3,20,0.604,0.5639,0.6444,0.471,0.4291,0.5154,0.8414,0.8014,0.8753,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21765913757700206,487,zero_fraction_heuristic,
consensus_t3,25,0.6337,0.594,0.6741,0.4942,0.4516,0.5399,0.8828,0.8465,0.913,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21765913757700206,487,zero_fraction_heuristic,
consensus_t3,30,0.6535,0.6148,0.6929,0.5097,0.4667,0.5554,0.9103,0.8798,0.9354,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t3,35,0.6601,0.6217,0.6992,0.5148,0.4714,0.5601,0.9195,0.8898,0.9435,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t3,40,0.67,0.6322,0.7079,0.5225,0.4798,0.5679,0.9333,0.905,0.9549,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t3,45,0.6716,0.6344,0.7094,0.5238,0.4813,0.5692,0.9356,0.908,0.957,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t3,50,0.6716,0.6344,0.7094,0.5238,0.4813,0.5692,0.9356,0.908,0.957,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t3,75,0.6782,0.6399,0.7163,0.529,0.4854,0.5748,0.9448,0.9172,0.9649,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t3,100,0.6832,0.6447,0.7214,0.5328,0.4894,0.5786,0.9517,0.9256,0.9699,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t3,125,0.6848,0.6468,0.723,0.5341,0.4903,0.58,0.954,0.9284,0.972,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t3,150,0.6848,0.6468,0.723,0.5341,0.4903,0.58,0.954,0.9284,0.972,0.2531,0.1692,0.3289,0.8865,0.3256,0.2531,0.8863,0.326,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
