label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t27,5,0.3187,0.2743,0.3668,0.268,0.2241,0.3167,0.3931,0.3436,0.4462,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.2587268993839836,487,zero_fraction_heuristic,
consensus_t27,10,0.5499,0.4976,0.6033,0.4624,0.4019,0.5245,0.6782,0.6291,0.7261,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.26899383983572894,487,zero_fraction_heuristic,
consensus_t27,15,0.6188,0.5673,0.6695,0.5204,0.4561,0.5847,0.7632,0.7187,0.8049,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,20,0.6449,0.5934,0.6942,0.5423,0.4769,0.6064,0.7954,0.754,0.8333,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,25,0.6505,0.5981,0.6996,0.547,0.4811,0.6109,0.8023,0.7606,0.8405,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,30,0.6542,0.6025,0.7028,0.5502,0.4847,0.6149,0.8069,0.766,0.8445,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,35,0.6542,0.6025,0.7028,0.5502,0.4847,0.6149,0.8069,0.766,0.8445,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,40,0.6542,0.6025,0.7028,0.5502,0.4847,0.6149,0.8069,0.766,0.8445,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,45,0.6542,0.6025,0.7028,0.5502,0.4847,0.6149,0.8069,0.766,0.8445,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,50,0.6542,0.6025,0.7028,0.5502,0.4847,0.6149,0.8069,0.766,0.8445,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,75,0.6542,0.6025,0.7028,0.5502,0.4847,0.6149,0.8069,0.766,0.8445,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,100,0.6542,0.6025,0.7028,0.5502,0.4847,0.6149,0.8069,0.766,0.8445,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,125,0.6542,0.6025,0.7028,0.5502,0.4847,0.6149,0.8069,0.766,0.8445,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t27,150,0.6542,0.6025,0.7028,0.5502,0.4847,0.6149,0.8069,0.766,0.8445,0.3238,0.2411,0.4017,0.8646,0.4302,0.3238,0.8644,0.4307,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
