label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.0519,0.0415,0.0649,0.0279,0.0221,0.0352,0.3793,0.3326,0.4262,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.018480492813141684,487,zero_fraction_heuristic,
consensus_t1,10,0.1083,0.0886,0.1313,0.0581,0.047,0.0715,0.7908,0.7494,0.8285,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.018480492813141684,487,zero_fraction_heuristic,
consensus_t1,15,0.1246,0.1026,0.1503,0.0669,0.0544,0.082,0.9103,0.877,0.9356,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,20,0.1312,0.1083,0.1578,0.0704,0.0574,0.086,0.9586,0.9324,0.9758,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,25,0.1322,0.1091,0.1588,0.0709,0.0578,0.0865,0.9655,0.9443,0.9802,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,30,0.1331,0.1101,0.1601,0.0715,0.0583,0.0872,0.9724,0.9524,0.9855,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,35,0.1334,0.1104,0.1604,0.0716,0.0585,0.0873,0.9747,0.9553,0.9872,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,40,0.1334,0.1104,0.1604,0.0716,0.0585,0.0873,0.9747,0.9553,0.9872,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,45,0.1338,0.1107,0.1605,0.0718,0.0587,0.0875,0.977,0.9582,0.9889,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,50,0.1344,0.1111,0.1613,0.0721,0.0589,0.0878,0.9816,0.9631,0.9925,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,75,0.1344,0.1111,0.1613,0.0721,0.0589,0.0878,0.9816,0.9631,0.9925,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,100,0.1353,0.1121,0.1627,0.0726,0.0594,0.0886,0.9885,0.9748,0.9956,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,125,0.1353,0.1121,0.1627,0.0726,0.0594,0.0886,0.9885,0.9748,0.9956,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
consensus_t1,150,0.1353,0.1121,0.1627,0.0726,0.0594,0.0886,0.9885,0.9748,0.9956,0.0204,-0.0733,0.1021,0.9825,0.0233,0.0203,0.9825,0.0234,normal,False,0.02053388090349076,487,zero_fraction_heuristic,
