label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run30,5,0.1762,0.1349,0.2259,0.156,0.116,0.2061,0.2023,0.1537,0.2573,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run30,10,0.3143,0.2582,0.3738,0.2784,0.2174,0.3445,0.3609,0.2958,0.4289,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run30,15,0.3764,0.3118,0.4415,0.3333,0.2619,0.4081,0.4322,0.3587,0.5073,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run30,20,0.4044,0.3362,0.471,0.3582,0.2822,0.4356,0.4644,0.3867,0.5418,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run30,25,0.4104,0.3404,0.4779,0.3635,0.2867,0.4427,0.4713,0.3924,0.5498,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run30,30,0.4204,0.3509,0.4883,0.3723,0.2944,0.4526,0.4828,0.4043,0.5607,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run30,35,0.4284,0.3588,0.4965,0.3794,0.3002,0.4599,0.492,0.4131,0.57,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run30,40,0.4324,0.362,0.5008,0.383,0.3032,0.4637,0.4966,0.4176,0.5738,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run30,45,0.4344,0.3635,0.5032,0.3848,0.3042,0.4663,0.4989,0.4192,0.5775,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run30,50,0.4364,0.3654,0.506,0.3865,0.3054,0.4684,0.5011,0.4209,0.5799,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run30,75,0.4404,0.3691,0.5093,0.3901,0.308,0.4719,0.5057,0.4257,0.5846,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run30,100,0.4404,0.3691,0.5093,0.3901,0.308,0.4719,0.5057,0.4257,0.5846,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run30,125,0.4424,0.3704,0.5122,0.3918,0.3088,0.4743,0.508,0.4273,0.5875,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run30,150,0.4424,0.3704,0.5122,0.3918,0.3088,0.4743,0.508,0.4273,0.5875,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
