label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t25,5,0.2431,0.2043,0.2829,0.2857,0.2417,0.3291,0.2115,0.1749,0.2496,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t25,10,0.5714,0.5193,0.6249,0.6717,0.6202,0.722,0.4972,0.438,0.5569,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t25,15,0.7079,0.6547,0.757,0.8321,0.7832,0.8721,0.616,0.5499,0.6786,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4088235294117647,340,zero_fraction_heuristic,
consensus_t25,20,0.7441,0.6932,0.7897,0.8747,0.8312,0.9095,0.6475,0.5822,0.7072,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4117647058823529,340,zero_fraction_heuristic,
consensus_t25,25,0.7676,0.7183,0.8105,0.9023,0.8613,0.9336,0.6679,0.603,0.7264,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t25,30,0.7676,0.7183,0.8105,0.9023,0.8613,0.9336,0.6679,0.603,0.7264,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t25,35,0.774,0.7251,0.8159,0.9098,0.8697,0.9403,0.6735,0.6076,0.7315,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t25,40,0.774,0.7251,0.8159,0.9098,0.8697,0.9403,0.6735,0.6076,0.7315,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t25,45,0.7761,0.7271,0.8176,0.9123,0.872,0.9423,0.6753,0.6094,0.7331,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t25,50,0.7761,0.7271,0.8176,0.9123,0.872,0.9423,0.6753,0.6094,0.7331,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t25,75,0.7761,0.7271,0.8176,0.9123,0.872,0.9423,0.6753,0.6094,0.7331,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t25,100,0.7761,0.7271,0.8176,0.9123,0.872,0.9423,0.6753,0.6094,0.7331,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t25,125,0.7761,0.7271,0.8176,0.9123,0.872,0.9423,0.6753,0.6094,0.7331,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t25,150,0.7761,0.7271,0.8176,0.9123,0.872,0.9423,0.6753,0.6094,0.7331,0.6269,0.5428,0.7026,0.7647,0.875,0.6264,0.7643,0.875,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
