label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t29,5,0.1472,0.113,0.1886,0.2103,0.1628,0.2669,0.1132,0.0855,0.1473,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t29,10,0.3619,0.3123,0.4188,0.5172,0.4535,0.5814,0.2783,0.2328,0.3308,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38235294117647056,340,zero_fraction_heuristic,
consensus_t29,15,0.509,0.457,0.5655,0.7276,0.6679,0.782,0.3915,0.3385,0.4498,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,20,0.5525,0.4982,0.6071,0.7897,0.7309,0.8384,0.4249,0.3697,0.4856,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,25,0.5718,0.5164,0.6262,0.8172,0.7628,0.8629,0.4397,0.3826,0.5009,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,30,0.5887,0.5335,0.6424,0.8414,0.7882,0.8851,0.4527,0.3947,0.5135,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,35,0.6007,0.5456,0.6524,0.8586,0.8074,0.8989,0.462,0.4038,0.5223,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,40,0.6055,0.551,0.6571,0.8655,0.8151,0.9053,0.4657,0.4072,0.5259,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,45,0.608,0.5533,0.6594,0.869,0.8181,0.9076,0.4675,0.4087,0.5277,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,50,0.608,0.5533,0.6594,0.869,0.8181,0.9076,0.4675,0.4087,0.5277,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,75,0.6104,0.5549,0.6619,0.8724,0.8218,0.9108,0.4694,0.4104,0.5297,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,100,0.6104,0.5549,0.6619,0.8724,0.8218,0.9108,0.4694,0.4104,0.5297,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,125,0.6104,0.5549,0.6619,0.8724,0.8218,0.9108,0.4694,0.4104,0.5297,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t29,150,0.6104,0.5549,0.6619,0.8724,0.8218,0.9108,0.4694,0.4104,0.5297,0.526,0.4298,0.6087,0.7206,0.8162,0.526,0.7203,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
