label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t21,5,0.1818,0.1489,0.2227,0.2051,0.168,0.2511,0.1633,0.1317,0.2027,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t21,10,0.3884,0.3418,0.4369,0.4382,0.3863,0.4923,0.3488,0.3003,0.3977,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.3382352941176471,340,zero_fraction_heuristic,
consensus_t21,15,0.593,0.5455,0.6388,0.669,0.6151,0.718,0.5325,0.4776,0.5852,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.3411764705882353,340,zero_fraction_heuristic,
consensus_t21,20,0.6674,0.6202,0.7108,0.7529,0.7019,0.7987,0.5993,0.5407,0.6526,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t21,25,0.6983,0.6527,0.74,0.7879,0.7395,0.8306,0.6271,0.5673,0.68,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t21,30,0.7169,0.6716,0.7568,0.8089,0.7623,0.8497,0.6438,0.5838,0.6967,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t21,35,0.7335,0.6889,0.7715,0.8275,0.784,0.8657,0.6586,0.599,0.711,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t21,40,0.7397,0.6956,0.7764,0.8345,0.7921,0.872,0.6642,0.6041,0.716,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t21,45,0.7417,0.698,0.7788,0.8368,0.7944,0.8738,0.666,0.6063,0.7181,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t21,50,0.7438,0.7003,0.7809,0.8392,0.7967,0.8756,0.6679,0.6076,0.7203,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t21,75,0.7479,0.7042,0.7849,0.8438,0.8019,0.8798,0.6716,0.6111,0.7243,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t21,100,0.7479,0.7042,0.7849,0.8438,0.8019,0.8798,0.6716,0.6111,0.7243,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t21,125,0.7479,0.7042,0.7849,0.8438,0.8019,0.8798,0.6716,0.6111,0.7243,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
consensus_t21,150,0.7479,0.7042,0.7849,0.8438,0.8019,0.8798,0.6716,0.6111,0.7243,0.5288,0.4317,0.6174,0.8088,0.7206,0.529,0.8087,0.7211,normal,False,0.34411764705882353,340,zero_fraction_heuristic,
