label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.1429,0.1179,0.1712,0.1061,0.0856,0.1297,0.2189,0.1837,0.2576,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t8,10,0.3876,0.3419,0.4361,0.2878,0.2458,0.333,0.5937,0.538,0.6478,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t8,15,0.5076,0.4553,0.5601,0.3768,0.3268,0.43,0.7774,0.725,0.8225,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t8,20,0.556,0.5012,0.6101,0.4128,0.3596,0.4698,0.8516,0.7971,0.8911,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t8,25,0.5754,0.5217,0.6287,0.4272,0.3733,0.4844,0.8813,0.834,0.9165,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t8,30,0.5839,0.5301,0.6373,0.4335,0.3793,0.4911,0.8942,0.8505,0.9256,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t8,35,0.5948,0.5405,0.6474,0.4415,0.3856,0.4991,0.9109,0.8689,0.94,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t8,40,0.6008,0.5467,0.6532,0.446,0.3897,0.5032,0.9202,0.8853,0.9453,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t8,45,0.6033,0.5495,0.6551,0.4478,0.3915,0.5054,0.9239,0.8929,0.9474,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t8,50,0.6057,0.5524,0.6578,0.4496,0.3935,0.5069,0.9276,0.8968,0.95,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t8,75,0.613,0.5582,0.6645,0.455,0.3979,0.5124,0.9388,0.9111,0.959,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t8,100,0.6154,0.5604,0.6667,0.4568,0.3994,0.5138,0.9425,0.9159,0.9618,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t8,125,0.6166,0.5616,0.6675,0.4577,0.4002,0.5147,0.9443,0.9174,0.9635,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t8,150,0.619,0.5645,0.6699,0.4595,0.4019,0.5165,0.9481,0.9218,0.9664,0.2981,0.1963,0.3889,0.9608,0.2353,0.2974,0.9607,0.2353,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
