label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t14,5,0.2928,0.2515,0.3378,0.2468,0.2059,0.2906,0.3599,0.3123,0.4101,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t14,10,0.5374,0.4819,0.5925,0.4529,0.3905,0.5133,0.6605,0.6037,0.7136,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t14,15,0.6325,0.5772,0.6846,0.5331,0.4668,0.5954,0.7774,0.7253,0.821,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t14,20,0.6626,0.6062,0.7142,0.5585,0.4906,0.6229,0.8145,0.7611,0.8561,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t14,25,0.6762,0.6201,0.727,0.57,0.5018,0.6341,0.8312,0.7804,0.8703,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t14,30,0.6868,0.6305,0.7369,0.5789,0.5095,0.6432,0.8442,0.7965,0.8823,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t14,35,0.6913,0.6351,0.7413,0.5827,0.5131,0.6469,0.8497,0.8017,0.8872,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t14,40,0.6958,0.6406,0.7455,0.5865,0.5166,0.651,0.8553,0.8099,0.8912,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t14,45,0.6974,0.642,0.7468,0.5878,0.5178,0.6524,0.8571,0.8128,0.8924,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t14,50,0.6989,0.6435,0.7476,0.5891,0.5191,0.6534,0.859,0.8145,0.8939,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t14,75,0.6989,0.6435,0.7476,0.5891,0.5191,0.6534,0.859,0.8145,0.8939,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t14,100,0.7004,0.6452,0.7492,0.5903,0.5203,0.6548,0.8609,0.8187,0.8951,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t14,125,0.7004,0.6452,0.7492,0.5903,0.5203,0.6548,0.8609,0.8187,0.8951,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t14,150,0.7004,0.6452,0.7492,0.5903,0.5203,0.6548,0.8609,0.8187,0.8951,0.1774,0.0681,0.2819,0.9118,0.2132,0.177,0.9116,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
